InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
566053,72586,SET OF 6 HALLOWEEN GHOST T-LIGHTS,4,9/8/2011 14:57,0.42,14410.0,United Kingdom
566053,22960,JAM MAKING SET WITH JARS,3,9/8/2011 14:57,4.25,14410.0,United Kingdom
566053,23297,SET 40 HEART SHAPE PETIT FOUR CASES,2,9/8/2011 14:57,1.65,14410.0,United Kingdom
566053,21915,RED  HARMONICA IN BOX ,2,9/8/2011 14:57,1.25,14410.0,United Kingdom
566053,21914,BLUE HARMONICA IN BOX ,2,9/8/2011 14:57,1.25,14410.0,United Kingdom
566053,22620,4 TRADITIONAL SPINNING TOPS,2,9/8/2011 14:57,1.45,14410.0,United Kingdom
566053,22414,DOORMAT NEIGHBOURHOOD WITCH ,1,9/8/2011 14:57,8.25,14410.0,United Kingdom
566053,23241,TREASURE TIN GYMKHANA DESIGN,2,9/8/2011 14:57,2.08,14410.0,United Kingdom
566053,22203,MILK PAN RED RETROSPOT,1,9/8/2011 14:57,3.75,14410.0,United Kingdom
566053,22174,PHOTO CUBE,1,9/8/2011 14:57,1.65,14410.0,United Kingdom
566053,22652,TRAVEL SEWING KIT,2,9/8/2011 14:57,1.65,14410.0,United Kingdom
566053,21181,PLEASE ONE PERSON METAL SIGN,1,9/8/2011 14:57,2.1,14410.0,United Kingdom
566053,21175,GIN + TONIC DIET METAL SIGN,1,9/8/2011 14:57,2.55,14410.0,United Kingdom
566053,82600,NO SINGING METAL SIGN,1,9/8/2011 14:57,2.1,14410.0,United Kingdom
566053,21165,BEWARE OF THE CAT METAL SIGN ,1,9/8/2011 14:57,1.69,14410.0,United Kingdom
566053,23426,METAL SIGN DROP YOUR PANTS,1,9/8/2011 14:57,2.89,14410.0,United Kingdom
566053,21166,COOK WITH WINE METAL SIGN ,1,9/8/2011 14:57,2.08,14410.0,United Kingdom
566053,22412,METAL SIGN NEIGHBOURHOOD WITCH ,4,9/8/2011 14:57,2.1,14410.0,United Kingdom
566053,21179,NO JUNK MAIL METAL SIGN,2,9/8/2011 14:57,0.39,14410.0,United Kingdom
