InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
550439,47566B,TEA TIME PARTY BUNTING,4,4/18/2011 12:17,4.95,18231.0,United Kingdom
550439,47566,PARTY BUNTING,6,4/18/2011 12:17,4.95,18231.0,United Kingdom
550439,21955,DOORMAT UNION JACK GUNS AND ROSES,2,4/18/2011 12:17,7.95,18231.0,United Kingdom
550439,22414,DOORMAT NEIGHBOURHOOD WITCH ,2,4/18/2011 12:17,7.95,18231.0,United Kingdom
550439,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,4/18/2011 12:17,7.95,18231.0,United Kingdom
550439,48138,DOORMAT UNION FLAG,2,4/18/2011 12:17,7.95,18231.0,United Kingdom
550439,22505,MEMO BOARD COTTAGE DESIGN,2,4/18/2011 12:17,4.95,18231.0,United Kingdom
550439,22774,RED DRAWER KNOB ACRYLIC EDWARDIAN,30,4/18/2011 12:17,1.25,18231.0,United Kingdom
550439,21755,LOVE BUILDING BLOCK WORD,3,4/18/2011 12:17,5.95,18231.0,United Kingdom
550439,21756,BATH BUILDING BLOCK WORD,3,4/18/2011 12:17,5.95,18231.0,United Kingdom
550439,21754,HOME BUILDING BLOCK WORD,4,4/18/2011 12:17,5.95,18231.0,United Kingdom
550439,35001G,HAND OPEN SHAPE GOLD,4,4/18/2011 12:17,4.25,18231.0,United Kingdom
550439,22766,PHOTO FRAME CORNICE,4,4/18/2011 12:17,2.95,18231.0,United Kingdom
550439,22796,PHOTO FRAME 3 CLASSIC HANGING,4,4/18/2011 12:17,9.95,18231.0,United Kingdom
550439,22767,TRIPLE PHOTO FRAME CORNICE ,4,4/18/2011 12:17,9.95,18231.0,United Kingdom
550439,22671,FRENCH LAUNDRY SIGN BLUE METAL,6,4/18/2011 12:17,1.65,18231.0,United Kingdom
550439,22672,FRENCH BATHROOM SIGN BLUE METAL,6,4/18/2011 12:17,1.65,18231.0,United Kingdom
550439,22675,FRENCH KITCHEN SIGN BLUE METAL,3,4/18/2011 12:17,1.25,18231.0,United Kingdom
550439,22412,METAL SIGN NEIGHBOURHOOD WITCH ,3,4/18/2011 12:17,2.1,18231.0,United Kingdom
550439,22674,FRENCH TOILET SIGN BLUE METAL,6,4/18/2011 12:17,1.25,18231.0,United Kingdom
550439,22673,FRENCH GARDEN SIGN BLUE METAL,6,4/18/2011 12:17,1.25,18231.0,United Kingdom
550439,22191,IVORY DINER WALL CLOCK,2,4/18/2011 12:17,8.5,18231.0,United Kingdom
550439,22781,GUMBALL MAGAZINE RACK,3,4/18/2011 12:17,7.65,18231.0,United Kingdom
550439,22467,GUMBALL COAT RACK,6,4/18/2011 12:17,2.55,18231.0,United Kingdom
550439,22925,BLUE GIANT GARDEN THERMOMETER,2,4/18/2011 12:17,5.95,18231.0,United Kingdom
550439,22926,IVORY GIANT GARDEN THERMOMETER,3,4/18/2011 12:17,5.95,18231.0,United Kingdom
550440,21977,PACK OF 60 PINK PAISLEY CAKE CASES,48,4/18/2011 12:25,0.55,12407.0,Belgium
550440,21212,PACK OF 72 RETROSPOT CAKE CASES,48,4/18/2011 12:25,0.55,12407.0,Belgium
550440,22951,60 CAKE CASES DOLLY GIRL DESIGN,24,4/18/2011 12:25,0.55,12407.0,Belgium
550440,23077,DOUGHNUT LIP GLOSS ,20,4/18/2011 12:25,1.25,12407.0,Belgium
550440,22644,CERAMIC CHERRY CAKE MONEY BANK,12,4/18/2011 12:25,1.45,12407.0,Belgium
550440,37501,TEA TIME TEA SET IN GIFT BOX,3,4/18/2011 12:25,6.95,12407.0,Belgium
550440,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,9,4/18/2011 12:25,2.55,12407.0,Belgium
550440,23159,SET OF 5 PANCAKE DAY MAGNETS,12,4/18/2011 12:25,2.08,12407.0,Belgium
550440,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,12,4/18/2011 12:25,0.85,12407.0,Belgium
550440,47559B,TEA TIME OVEN GLOVE,10,4/18/2011 12:25,1.25,12407.0,Belgium
550440,22635,CHILDS BREAKFAST SET DOLLY GIRL ,4,4/18/2011 12:25,9.95,12407.0,Belgium
