InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
578941,21975,PACK OF 60 DINOSAUR CAKE CASES,2,11/27/2011 13:26,0.55,16024.0,United Kingdom
578941,84992,72 SWEETHEART FAIRY CAKE CASES,2,11/27/2011 13:26,0.55,16024.0,United Kingdom
578941,21212,PACK OF 72 RETROSPOT CAKE CASES,2,11/27/2011 13:26,0.55,16024.0,United Kingdom
578941,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,2,11/27/2011 13:26,0.55,16024.0,United Kingdom
578941,21976,PACK OF 60 MUSHROOM CAKE CASES,2,11/27/2011 13:26,0.55,16024.0,United Kingdom
578941,22400,MAGNETS PACK OF 4 HOME SWEET HOME,8,11/27/2011 13:26,0.39,16024.0,United Kingdom
578941,22488,NATURAL SLATE RECTANGLE CHALKBOARD,4,11/27/2011 13:26,1.65,16024.0,United Kingdom
578941,22185,SLATE TILE NATURAL HANGING,4,11/27/2011 13:26,1.65,16024.0,United Kingdom
578941,23366,SET 12 COLOURING PENCILS DOILY,17,11/27/2011 13:26,0.65,16024.0,United Kingdom
578941,85187,S/12 MINI RABBIT EASTER,4,11/27/2011 13:26,1.65,16024.0,United Kingdom
578941,23167,SMALL CERAMIC TOP STORAGE JAR ,8,11/27/2011 13:26,0.83,16024.0,United Kingdom
578941,23166,MEDIUM CERAMIC TOP STORAGE JAR,8,11/27/2011 13:26,1.25,16024.0,United Kingdom
578941,M,Manual,6,11/27/2011 13:26,0.39,16024.0,United Kingdom
578941,21200,MULTICOLOUR HONEYCOMB PAPER GARLAND,2,11/27/2011 13:26,1.65,16024.0,United Kingdom
578941,21201,TROPICAL  HONEYCOMB PAPER GARLAND ,2,11/27/2011 13:26,2.55,16024.0,United Kingdom
578941,21192,WHITE BELL HONEYCOMB PAPER ,4,11/27/2011 13:26,1.65,16024.0,United Kingdom
578941,23096,PETIT TRAY CHIC,4,11/27/2011 13:26,1.65,16024.0,United Kingdom
578941,17003,BROCADE RING PURSE ,36,11/27/2011 13:26,0.39,16024.0,United Kingdom
578941,23326,HANGING MINI COLOURED BOTTLES,24,11/27/2011 13:26,0.63,16024.0,United Kingdom
578941,22551,PLASTERS IN TIN SPACEBOY,6,11/27/2011 13:26,1.65,16024.0,United Kingdom
578941,21615,4 LAVENDER BOTANICAL DINNER CANDLES,4,11/27/2011 13:26,1.25,16024.0,United Kingdom
578941,22211,WOOD STAMP SET FLOWERS,8,11/27/2011 13:26,0.83,16024.0,United Kingdom
578941,85212,MINI PAINTED GARDEN DECORATION ,12,11/27/2011 13:26,0.29,16024.0,United Kingdom
578941,44089A,PINK GAUZE BUTTERFLY LAMPSHADE,8,11/27/2011 13:26,0.42,16024.0,United Kingdom
578941,85194S,HANGING SPRING FLOWER EGG SMALL,36,11/27/2011 13:26,0.19,16024.0,United Kingdom
578941,M,Manual,14,11/27/2011 13:26,0.21,16024.0,United Kingdom
578941,22092,BLUE PAISLEY TISSUE BOX,4,11/27/2011 13:26,0.39,16024.0,United Kingdom
578941,15044C,PURPLE PAPER PARASOL,1,11/27/2011 13:26,2.95,16024.0,United Kingdom
578941,22097,SWALLOW SQUARE TISSUE BOX,4,11/27/2011 13:26,0.39,16024.0,United Kingdom
578941,22096,PINK PAISLEY SQUARE TISSUE BOX ,4,11/27/2011 13:26,0.39,16024.0,United Kingdom
578941,22099,CARAVAN SQUARE TISSUE BOX,4,11/27/2011 13:26,0.39,16024.0,United Kingdom
