InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
576617,21222,SET/4 BADGES BEETLES,1,11/15/2011 16:57,2.46,,United Kingdom
576617,21224,SET/4 SKULL BADGES,1,11/15/2011 16:57,0.83,,United Kingdom
576617,21232,STRAWBERRY CERAMIC TRINKET POT,1,11/15/2011 16:57,2.46,,United Kingdom
576617,21288,STRIPEY CHOCOLATE NESTING BOXES,1,11/15/2011 16:57,3.29,,United Kingdom
576617,21313,GLASS HEART T-LIGHT HOLDER ,1,11/15/2011 16:57,1.63,,United Kingdom
576617,21314,SMALL GLASS HEART TRINKET POT,2,11/15/2011 16:57,4.13,,United Kingdom
576617,21327,SKULLS WRITING SET ,1,11/15/2011 16:57,3.29,,United Kingdom
576617,21328,BALLOONS  WRITING SET ,1,11/15/2011 16:57,3.29,,United Kingdom
576617,21329,DINOSAURS  WRITING SET ,1,11/15/2011 16:57,3.29,,United Kingdom
576617,21356,TOAST ITS - FAIRY FLOWER,1,11/15/2011 16:57,0.83,,United Kingdom
576617,21366,MIRRORED WALL ART PHOTO FRAMES,1,11/15/2011 16:57,8.29,,United Kingdom
576617,21378,SMALL TALL CAMPHOR WOOD TOADSTOOL,1,11/15/2011 16:57,3.29,,United Kingdom
576617,21379,CAMPHOR WOOD PORTOBELLO MUSHROOM,1,11/15/2011 16:57,2.46,,United Kingdom
576617,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,1,11/15/2011 16:57,3.29,,United Kingdom
576617,21383,PACK OF 12 STICKY BUNNIES,3,11/15/2011 16:57,1.25,,United Kingdom
576617,21402,RED  EGG  SPOON,1,11/15/2011 16:57,0.42,,United Kingdom
576617,21408,SPOTTY PINK DUCK DOORSTOP,1,11/15/2011 16:57,8.29,,United Kingdom
576617,21471,STRAWBERRY RAFFIA FOOD COVER,2,11/15/2011 16:57,3.29,,United Kingdom
576617,21481,FAWN BLUE HOT WATER BOTTLE,2,11/15/2011 16:57,7.46,,United Kingdom
576617,21484,CHICK GREY HOT WATER BOTTLE,1,11/15/2011 16:57,8.29,,United Kingdom
576617,21485,RETROSPOT HEART HOT WATER BOTTLE,1,11/15/2011 16:57,10.79,,United Kingdom
576617,21494,ROTATING LEAVES T-LIGHT HOLDER,8,11/15/2011 16:57,2.46,,United Kingdom
576617,21506,"FANCY FONT BIRTHDAY CARD, ",2,11/15/2011 16:57,0.83,,United Kingdom
576617,21519,GIN & TONIC DIET GREETING CARD ,1,11/15/2011 16:57,0.83,,United Kingdom
576617,21523,DOORMAT FANCY FONT HOME SWEET HOME,1,11/15/2011 16:57,15.79,,United Kingdom
576617,21524,DOORMAT SPOTTY HOME SWEET HOME,1,11/15/2011 16:57,15.79,,United Kingdom
576617,21580,RABBIT  DESIGN  COTTON TOTE BAG,1,11/15/2011 16:57,4.96,,United Kingdom
576617,21617,4 LILY  BOTANICAL DINNER CANDLES,2,11/15/2011 16:57,3.29,,United Kingdom
576617,21619,4 VANILLA BOTANICAL CANDLES,1,11/15/2011 16:57,3.29,,United Kingdom
576617,21640,ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,2,11/15/2011 16:57,1.63,,United Kingdom
576617,21648,ASSORTED TUTTI FRUTTI SMALL PURSE,2,11/15/2011 16:57,2.46,,United Kingdom
576617,21650,ASSORTED TUTTI FRUTTI BRACELET,12,11/15/2011 16:57,0.83,,United Kingdom
576617,21677,HEARTS  STICKERS,1,11/15/2011 16:57,1.63,,United Kingdom
576617,21679,SKULLS  STICKERS,1,11/15/2011 16:57,1.63,,United Kingdom
576617,21680,WOODLAND  STICKERS,2,11/15/2011 16:57,1.63,,United Kingdom
576617,21698,MOCK LOBSTER FRIDGE MAGNET,1,11/15/2011 16:57,1.63,,United Kingdom
576617,21703,BAG 125g SWIRLY MARBLES,1,11/15/2011 16:57,0.83,,United Kingdom
576617,21705,BAG 500g SWIRLY MARBLES,2,11/15/2011 16:57,3.29,,United Kingdom
576617,21731,RED TOADSTOOL LED NIGHT LIGHT,6,11/15/2011 16:57,3.29,,United Kingdom
576617,21739,COSY SLIPPER SHOES SMALL GREEN,4,11/15/2011 16:57,2.46,,United Kingdom
576617,21744,SNOWFLAKE PORTABLE TABLE LIGHT ,11,11/15/2011 16:57,2.46,,United Kingdom
576617,21773,DECORATIVE ROSE BATHROOM BOTTLE,2,11/15/2011 16:57,2.46,,United Kingdom
576617,21775,DECORATIVE FLORE BATHROOM BOTTLE,2,11/15/2011 16:57,2.46,,United Kingdom
576617,21786,POLKADOT RAIN HAT ,2,11/15/2011 16:57,0.83,,United Kingdom
576617,21787,RAIN PONCHO RETROSPOT,6,11/15/2011 16:57,1.63,,United Kingdom
576617,21790,VINTAGE SNAP CARDS,7,11/15/2011 16:57,1.63,,United Kingdom
576617,21791,VINTAGE HEADS AND TAILS CARD GAME ,6,11/15/2011 16:57,2.46,,United Kingdom
576617,21803,CHRISTMAS TREE STAR DECORATION,9,11/15/2011 16:57,0.42,,United Kingdom
576617,21808,"CHRISTMAS GARLAND STARS,TREES",6,11/15/2011 16:57,3.29,,United Kingdom
576617,21810,CHRISTMAS HANGING STAR WITH BELL,10,11/15/2011 16:57,0.83,,United Kingdom
576617,21812,GARLAND WITH HEARTS AND BELLS,2,11/15/2011 16:57,3.29,,United Kingdom
576617,21813,GARLAND WITH STARS AND BELLS,2,11/15/2011 16:57,3.29,,United Kingdom
576617,21822,GLITTER CHRISTMAS TREE WITH BELLS,2,11/15/2011 16:57,1.63,,United Kingdom
576617,21832,CHOCOLATE CALCULATOR,2,11/15/2011 16:57,3.29,,United Kingdom
576617,21833,CAMOUFLAGE LED TORCH,1,11/15/2011 16:57,3.29,,United Kingdom
576617,21867,PINK UNION JACK  LUGGAGE TAG,1,11/15/2011 16:57,2.46,,United Kingdom
576617,21876,POTTERING MUG,2,11/15/2011 16:57,3.29,,United Kingdom
576617,21877,HOME SWEET HOME MUG,1,11/15/2011 16:57,3.29,,United Kingdom
576617,21880,RED RETROSPOT TAPE,1,11/15/2011 16:57,0.42,,United Kingdom
576617,21890,S/6 WOODEN SKITTLES IN COTTON BAG,2,11/15/2011 16:57,5.79,,United Kingdom
576617,21892,TRADITIONAL WOODEN CATCH CUP GAME ,1,11/15/2011 16:57,2.46,,United Kingdom
576617,21899,GARAGE KEY FOB,1,11/15/2011 16:57,1.63,,United Kingdom
576617,21901,"KEY FOB , BACK DOOR ",2,11/15/2011 16:57,1.63,,United Kingdom
576617,21902,"KEY FOB , FRONT  DOOR ",1,11/15/2011 16:57,1.63,,United Kingdom
576617,21914,BLUE HARMONICA IN BOX ,1,11/15/2011 16:57,2.46,,United Kingdom
576617,21915,RED  HARMONICA IN BOX ,3,11/15/2011 16:57,2.46,,United Kingdom
576617,21918,SET 12 KIDS COLOUR  CHALK STICKS,2,11/15/2011 16:57,0.83,,United Kingdom
576617,21932,SCANDINAVIAN PAISLEY PICNIC BAG,1,11/15/2011 16:57,2.46,,United Kingdom
576617,21934,SKULL SHOULDER BAG,11,11/15/2011 16:57,1.63,,United Kingdom
576617,21935,SUKI  SHOULDER BAG,8,11/15/2011 16:57,1.63,,United Kingdom
576617,21942,SKULLS DESIGN FLANNEL,3,11/15/2011 16:57,1.63,,United Kingdom
576617,21945,STRAWBERRIES  DESIGN FLANNEL ,2,11/15/2011 16:57,1.63,,United Kingdom
576617,21947,SET OF 6 HEART CHOPSTICKS,2,11/15/2011 16:57,2.46,,United Kingdom
576617,21949,SET OF 6 STRAWBERRY CHOPSTICKS,1,11/15/2011 16:57,2.46,,United Kingdom
576617,21975,PACK OF 60 DINOSAUR CAKE CASES,2,11/15/2011 16:57,1.25,,United Kingdom
576617,21981,PACK OF 12 WOODLAND TISSUES ,2,11/15/2011 16:57,0.83,,United Kingdom
576617,21982,PACK OF 12 SUKI TISSUES ,3,11/15/2011 16:57,0.83,,United Kingdom
576617,21990,MODERN FLORAL STATIONERY SET,5,11/15/2011 16:57,2.46,,United Kingdom
576617,21993,FLORAL FOLK STATIONERY SET,3,11/15/2011 16:57,2.46,,United Kingdom
576617,22023,EMPIRE BIRTHDAY CARD,1,11/15/2011 16:57,0.83,,United Kingdom
576617,22024,RAINY LADIES BIRTHDAY CARD,3,11/15/2011 16:57,0.83,,United Kingdom
576617,22025,RING OF ROSES BIRTHDAY CARD,3,11/15/2011 16:57,0.83,,United Kingdom
