InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
537638,35599B,BLACK CHRISTMAS TREE 120CM,1,12/7/2010 15:28,5.91,,United Kingdom
537638,35646,VINTAGE BEAD PINK EVENING BAG,1,12/7/2010 15:28,8.47,,United Kingdom
537638,35648,VINTAGE BEAD PINK PURSE ,1,12/7/2010 15:28,5.91,,United Kingdom
537638,35653,VINTAGE BEAD NOTEBOOK,1,12/7/2010 15:28,5.91,,United Kingdom
537638,35809A,ENAMEL PINK TEA CONTAINER,1,12/7/2010 15:28,4.21,,United Kingdom
537638,35833P,4 PINK FLOCK CHRISTMAS BALLS,1,12/7/2010 15:28,3.36,,United Kingdom
537638,35957,SMALLFOLKART BAUBLE CHRISTMAS DEC,9,12/7/2010 15:28,1.66,,United Kingdom
537638,35961,FOLKART ZINC HEART CHRISTMAS DEC,2,12/7/2010 15:28,1.66,,United Kingdom
537638,35965,FOLKART HEART NAPKIN RINGS,2,12/7/2010 15:28,3.36,,United Kingdom
537638,37370,RETRO COFFEE MUGS ASSORTED,1,12/7/2010 15:28,16.13,,United Kingdom
537638,37450,CERAMIC CAKE BOWL + HANGING CAKES,3,12/7/2010 15:28,5.91,,United Kingdom
537638,37500,TEA TIME TEAPOT IN GIFT BOX,1,12/7/2010 15:28,21.23,,United Kingdom
537638,37501,TEA TIME TEA SET IN GIFT BOX,2,12/7/2010 15:28,14.43,,United Kingdom
537638,46776B,WOVEN BERRIES CUSHION COVER ,2,12/7/2010 15:28,4.21,,United Kingdom
537638,46776E,WOVEN CANDY CUSHION COVER ,1,12/7/2010 15:28,4.21,,United Kingdom
537638,47559B,TEA TIME OVEN GLOVE,1,12/7/2010 15:28,2.51,,United Kingdom
537638,47566,PARTY BUNTING,1,12/7/2010 15:28,8.47,,United Kingdom
537638,47580,TEA TIME DES TEA COSY,1,12/7/2010 15:28,5.06,,United Kingdom
537638,47591B,SCOTTIES CHILDRENS APRON,7,12/7/2010 15:28,1.66,,United Kingdom
537638,47591D,PINK FAIRY CAKE CHILDRENS APRON,1,12/7/2010 15:28,4.21,,United Kingdom
537638,48129,DOORMAT TOPIARY,1,12/7/2010 15:28,14.43,,United Kingdom
537638,48184,DOORMAT ENGLISH ROSE ,1,12/7/2010 15:28,14.43,,United Kingdom
537638,48185,DOORMAT FAIRY CAKE,3,12/7/2010 15:28,14.43,,United Kingdom
537638,70006,LOVE HEART POCKET WARMER,5,12/7/2010 15:28,3.36,,United Kingdom
537638,70007,HI TEC ALPINE HAND WARMER,3,12/7/2010 15:28,3.36,,United Kingdom
537638,71143,SILVER BOOK MARK WITH BEADS,3,12/7/2010 15:28,2.51,,United Kingdom
537638,72349B,SET/6 PURPLE BUTTERFLY T-LIGHTS,1,12/7/2010 15:28,4.21,,United Kingdom
537638,72351B,SET/6 PINK  BUTTERFLY T-LIGHTS,1,12/7/2010 15:28,4.21,,United Kingdom
537638,72800E,4 IVORY DINNER CANDLES SILVER FLOCK,2,12/7/2010 15:28,3.36,,United Kingdom
537638,72807A,SET/3 ROSE CANDLE IN JEWELLED BOX,3,12/7/2010 15:28,8.47,,United Kingdom
537638,72807B,SET/3 OCEAN SCENT CANDLE JEWEL BOX,1,12/7/2010 15:28,8.47,,United Kingdom
537638,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,1,12/7/2010 15:28,8.47,,United Kingdom
537638,72817,SET OF 2 CHRISTMAS DECOUPAGE CANDLE,3,12/7/2010 15:28,1.66,,United Kingdom
537638,72819,CUPID DESIGN SCENTED CANDLES,1,12/7/2010 15:28,5.06,,United Kingdom
537638,79066K,RETRO MOD TRAY,1,12/7/2010 15:28,1.66,,United Kingdom
537638,79144B,PAINTED LIGHTBULB STAR+ MOON,2,12/7/2010 15:28,0.84,,United Kingdom
537638,79144C,PAINTED LIGHTBULB RAINBOW DESIGN,2,12/7/2010 15:28,0.84,,United Kingdom
537638,79321,CHILLI LIGHTS,1,12/7/2010 15:28,10.17,,United Kingdom
537638,82001S,VINYL RECORD FRAME SILVER,1,12/7/2010 15:28,7.62,,United Kingdom
537638,82482,WOODEN PICTURE FRAME WHITE FINISH,1,12/7/2010 15:28,5.06,,United Kingdom
537638,82551,LAUNDRY 15C METAL SIGN,1,12/7/2010 15:28,2.51,,United Kingdom
537638,82567,"AIRLINE LOUNGE,METAL SIGN",1,12/7/2010 15:28,4.21,,United Kingdom
537638,82578,KITCHEN METAL SIGN,2,12/7/2010 15:28,1.28,,United Kingdom
537638,82583,HOT BATHS METAL SIGN,1,12/7/2010 15:28,4.21,,United Kingdom
537638,82613B,"METAL SIGN,CUPCAKE SINGLE HOOK",1,12/7/2010 15:28,2.51,,United Kingdom
537638,82613D,METAL SIGN CUPCAKE SINGLE HOOK,1,12/7/2010 15:28,2.51,,United Kingdom
537638,84006,MAGIC TREE -PAPER FLOWERS,3,12/7/2010 15:28,1.66,,United Kingdom
537638,84029E,RED WOOLLY HOTTIE WHITE HEART.,1,12/7/2010 15:28,7.62,,United Kingdom
537638,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,7,12/7/2010 15:28,7.62,,United Kingdom
537638,84030E,ENGLISH ROSE HOT WATER BOTTLE,2,12/7/2010 15:28,8.47,,United Kingdom
537638,84031A,CHARLIE+LOLA RED HOT WATER BOTTLE ,5,12/7/2010 15:28,4.21,,United Kingdom
537638,84031B,CHARLIE LOLA BLUE HOT WATER BOTTLE ,1,12/7/2010 15:28,4.21,,United Kingdom
537638,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,6,12/7/2010 15:28,3.36,,United Kingdom
537638,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,1,12/7/2010 15:28,3.36,,United Kingdom
537638,84050,PINK HEART SHAPE EGG FRYING PAN,3,12/7/2010 15:28,4.21,,United Kingdom
537638,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,7,12/7/2010 15:28,5.06,,United Kingdom
537638,84352,SILVER CHRISTMAS TREE BAUBLE STAND ,1,12/7/2010 15:28,34.0,,United Kingdom
537638,84375,SET OF 20 KIDS COOKIE CUTTERS,7,12/7/2010 15:28,4.21,,United Kingdom
537638,84378,SET OF 3 HEART COOKIE CUTTERS,3,12/7/2010 15:28,2.51,,United Kingdom
537638,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,6,12/7/2010 15:28,2.51,,United Kingdom
537638,84459B,YELLOW METAL CHICKEN HEART ,2,12/7/2010 15:28,3.36,,United Kingdom
537638,84534B,FAIRY CAKE NOTEBOOK A5 SIZE,1,12/7/2010 15:28,1.66,,United Kingdom
537638,84535B,FAIRY CAKES NOTEBOOK A6 SIZE,1,12/7/2010 15:28,1.49,,United Kingdom
537638,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,5,12/7/2010 15:28,0.85,,United Kingdom
537638,84536B,FAIRY CAKES NOTEBOOK A7 SIZE,3,12/7/2010 15:28,0.85,,United Kingdom
537638,84568,GIRLS ALPHABET IRON ON PATCHES ,10,12/7/2010 15:28,0.43,,United Kingdom
537638,84569A,PACK 3 IRON ON DOG PATCHES,1,12/7/2010 15:28,2.51,,United Kingdom
537638,84569D,PACK 6 HEART/ICE-CREAM PATCHES,1,12/7/2010 15:28,2.51,,United Kingdom
537638,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,1,12/7/2010 15:28,2.51,,United Kingdom
537638,84596E,SMALL LICORICE DES PINK BOWL,1,12/7/2010 15:28,2.51,,United Kingdom
537638,84596G,SMALL CHOCOLATES PINK BOWL,1,12/7/2010 15:28,1.66,,United Kingdom
537638,84596L,BISCUITS SMALL BOWL LIGHT BLUE,1,12/7/2010 15:28,2.51,,United Kingdom
537638,84625C,BLUE NEW BAROQUE CANDLESTICK CANDLE,2,12/7/2010 15:28,5.91,,United Kingdom
537638,84659A,WHITE TRAVEL ALARM CLOCK,6,12/7/2010 15:28,2.51,,United Kingdom
537638,84692,BOX OF 24 COCKTAIL PARASOLS,2,12/7/2010 15:28,0.85,,United Kingdom
537638,84744,S/6 SEW ON CROCHET FLOWERS,1,12/7/2010 15:28,2.51,,United Kingdom
537638,84754,S/15 SILVER GLASS BAUBLES IN BAG,1,12/7/2010 15:28,2.51,,United Kingdom
537638,84828,JUNGLE POPSICLES ICE LOLLY HOLDERS,2,12/7/2010 15:28,2.51,,United Kingdom
537638,84832,ZINC WILLIE WINKIE  CANDLE STICK,4,12/7/2010 15:28,1.66,,United Kingdom
537638,84912B,GREEN ROSE WASHBAG,3,12/7/2010 15:28,3.36,,United Kingdom
537638,84913A,SOFT PINK ROSE TOWEL ,2,12/7/2010 15:28,3.36,,United Kingdom
537638,84913B,MINT GREEN ROSE TOWEL,3,12/7/2010 15:28,3.36,,United Kingdom
537638,84923,PINK BUTTERFLY HANDBAG W BOBBLES,1,12/7/2010 15:28,4.21,,United Kingdom
537638,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,6,12/7/2010 15:28,1.84,,United Kingdom
537638,84946,ANTIQUE SILVER TEA GLASS ETCHED,54,12/7/2010 15:28,2.51,,United Kingdom
537638,84949,SILVER HANGING T-LIGHT HOLDER,1,12/7/2010 15:28,3.36,,United Kingdom
537638,84950,ASSORTED COLOUR T-LIGHT HOLDER,6,12/7/2010 15:28,0.99,,United Kingdom
537638,84968F,SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12/7/2010 15:28,25.49,,United Kingdom
537638,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,2,12/7/2010 15:28,2.13,,United Kingdom
537638,84970S,HANGING HEART ZINC T-LIGHT HOLDER,3,12/7/2010 15:28,2.13,,United Kingdom
537638,84987,SET OF 36 TEATIME PAPER DOILIES,1,12/7/2010 15:28,2.98,,United Kingdom
537638,84991,60 TEATIME FAIRY CAKE CASES,2,12/7/2010 15:28,1.28,,United Kingdom
537638,84992,72 SWEETHEART FAIRY CAKE CASES,1,12/7/2010 15:28,1.28,,United Kingdom
537638,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,4,12/7/2010 15:28,7.62,,United Kingdom
537638,85014B,RED RETROSPOT UMBRELLA,1,12/7/2010 15:28,12.72,,United Kingdom
537638,85015,SET OF 12  VINTAGE POSTCARD SET,3,12/7/2010 15:28,2.51,,United Kingdom
537638,85017A,ENVELOPE 50 ROMANTIC IMAGES,1,12/7/2010 15:28,0.85,,United Kingdom
537638,85017B,ENVELOPE 50 BLOSSOM IMAGES,3,12/7/2010 15:28,0.85,,United Kingdom
537638,85025C,PINK HEART SHAPE PHOTO FRAME,1,12/7/2010 15:28,3.36,,United Kingdom
537638,85032D,YULETIDE IMAGES GIFT WRAP SET,1,12/7/2010 15:28,1.66,,United Kingdom
537638,85039A,SET/4 RED MINI ROSE CANDLE IN BOWL,1,12/7/2010 15:28,1.66,,United Kingdom
537638,85039B,S/4 IVORY MINI ROSE CANDLE IN BOWL,1,12/7/2010 15:28,1.66,,United Kingdom
537638,85039C,S/4 BLACK MINI ROSE CANDLE IN BOWL,1,12/7/2010 15:28,1.66,,United Kingdom
537638,85049A,TRADITIONAL CHRISTMAS RIBBONS,1,12/7/2010 15:28,2.51,,United Kingdom
537638,85049E,SCANDINAVIAN REDS RIBBONS,3,12/7/2010 15:28,2.51,,United Kingdom
537638,85066,CREAM SWEETHEART MINI CHEST,1,12/7/2010 15:28,25.49,,United Kingdom
537638,85099B,JUMBO BAG RED RETROSPOT,1,12/7/2010 15:28,4.21,,United Kingdom
537638,85099C,JUMBO  BAG BAROQUE BLACK WHITE,5,12/7/2010 15:28,4.21,,United Kingdom
