InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
564187,21931,JUMBO STORAGE BAG SUKI,3,8/23/2011 15:24,2.08,15005.0,United Kingdom
564187,23202,JUMBO BAG VINTAGE LEAF,3,8/23/2011 15:24,2.08,15005.0,United Kingdom
564187,20711,JUMBO BAG TOYS ,2,8/23/2011 15:24,2.08,15005.0,United Kingdom
564187,22385,JUMBO BAG SPACEBOY DESIGN,3,8/23/2011 15:24,2.08,15005.0,United Kingdom
564187,20712,JUMBO BAG WOODLAND ANIMALS,2,8/23/2011 15:24,2.08,15005.0,United Kingdom
564187,23203,JUMBO BAG VINTAGE DOILY ,4,8/23/2011 15:24,2.08,15005.0,United Kingdom
564187,23199,JUMBO BAG APPLES,2,8/23/2011 15:24,2.08,15005.0,United Kingdom
564187,23200,JUMBO BAG PEARS,2,8/23/2011 15:24,2.08,15005.0,United Kingdom
564187,21930,JUMBO STORAGE BAG SKULLS,2,8/23/2011 15:24,2.08,15005.0,United Kingdom
564187,85099C,JUMBO  BAG BAROQUE BLACK WHITE,2,8/23/2011 15:24,2.08,15005.0,United Kingdom
564187,85099B,JUMBO BAG RED RETROSPOT,1,8/23/2011 15:24,2.08,15005.0,United Kingdom
564187,21034,REX CASH+CARRY JUMBO SHOPPER,2,8/23/2011 15:24,0.95,15005.0,United Kingdom
564187,84050,PINK HEART SHAPE EGG FRYING PAN,3,8/23/2011 15:24,1.65,15005.0,United Kingdom
564187,85123A,WHITE HANGING HEART T-LIGHT HOLDER,4,8/23/2011 15:24,2.95,15005.0,United Kingdom
564187,22629,SPACEBOY LUNCH BOX ,4,8/23/2011 15:24,1.95,15005.0,United Kingdom
564187,22659,LUNCH BOX I LOVE LONDON,2,8/23/2011 15:24,1.95,15005.0,United Kingdom
564187,23347,I LOVE LONDON BEAKER,2,8/23/2011 15:24,1.25,15005.0,United Kingdom
564187,23345, DOLLY GIRL BEAKER,2,8/23/2011 15:24,1.25,15005.0,United Kingdom
564187,23346,SPACEBOY BEAKER,2,8/23/2011 15:24,1.25,15005.0,United Kingdom
564187,82482,WOODEN PICTURE FRAME WHITE FINISH,4,8/23/2011 15:24,2.55,15005.0,United Kingdom
564187,22062,CERAMIC BOWL WITH LOVE HEART DESIGN,2,8/23/2011 15:24,0.83,15005.0,United Kingdom
564187,22066,LOVE HEART TRINKET POT,8,8/23/2011 15:24,0.39,15005.0,United Kingdom
564187,82483,WOOD 2 DRAWER CABINET WHITE FINISH,2,8/23/2011 15:24,6.95,15005.0,United Kingdom
564187,23301,GARDENERS KNEELING PAD KEEP CALM ,3,8/23/2011 15:24,1.65,15005.0,United Kingdom
564187,22064,PINK DOUGHNUT TRINKET POT ,2,8/23/2011 15:24,1.65,15005.0,United Kingdom
564187,22649,STRAWBERRY FAIRY CAKE TEAPOT,1,8/23/2011 15:24,4.95,15005.0,United Kingdom
564187,21231,SWEETHEART CERAMIC TRINKET BOX,4,8/23/2011 15:24,1.25,15005.0,United Kingdom
564188,23323,WHITE WICKER STAR ,4,8/23/2011 15:33,2.1,13140.0,United Kingdom
564188,21794,CLASSIC FRENCH STYLE BASKET NATURAL,3,8/23/2011 15:33,3.95,13140.0,United Kingdom
564188,21793,CLASSIC FRENCH STYLE BASKET BROWN,3,8/23/2011 15:33,3.95,13140.0,United Kingdom
564188,22289,HANGING METAL CHICKEN DECORATION,6,8/23/2011 15:33,1.25,13140.0,United Kingdom
564188,22288,HANGING METAL RABBIT DECORATION,6,8/23/2011 15:33,1.25,13140.0,United Kingdom
564188,22287,DECORATION WOBBLY CHICKEN,10,8/23/2011 15:33,0.39,13140.0,United Kingdom
564188,22286,DECORATION WOBBLY RABBIT METAL ,9,8/23/2011 15:33,0.39,13140.0,United Kingdom
564188,23322,LARGE WHITE HEART OF WICKER,4,8/23/2011 15:33,2.95,13140.0,United Kingdom
564188,22508,DOORSTOP RETROSPOT HEART,2,8/23/2011 15:33,3.75,13140.0,United Kingdom
564188,21411,GINGHAM HEART  DOORSTOP RED,1,8/23/2011 15:33,4.25,13140.0,United Kingdom
564188,21407,BROWN CHECK CAT DOORSTOP ,4,8/23/2011 15:33,4.25,13140.0,United Kingdom
564188,22694,WICKER STAR ,2,8/23/2011 15:33,2.1,13140.0,United Kingdom
564188,22470,HEART OF WICKER LARGE,3,8/23/2011 15:33,2.95,13140.0,United Kingdom
564188,84843,WHITE SOAP RACK WITH 2 BOTTLES,1,8/23/2011 15:33,5.95,13140.0,United Kingdom
564189,22795,SWEETHEART RECIPE BOOK STAND,2,8/23/2011 15:34,6.75,14769.0,United Kingdom
564189,21390,FILIGRIS HEART WITH BUTTERFLY,24,8/23/2011 15:34,1.25,14769.0,United Kingdom
564189,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,8/23/2011 15:34,8.95,14769.0,United Kingdom
564189,82483,WOOD 2 DRAWER CABINET WHITE FINISH,2,8/23/2011 15:34,6.95,14769.0,United Kingdom
564189,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,8/23/2011 15:34,7.95,14769.0,United Kingdom
564189,82482,WOODEN PICTURE FRAME WHITE FINISH,6,8/23/2011 15:34,2.55,14769.0,United Kingdom
564189,22193,RED DINER WALL CLOCK,2,8/23/2011 15:34,8.5,14769.0,United Kingdom
564189,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,8/23/2011 15:34,0.65,14769.0,United Kingdom
564189,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,4,8/23/2011 15:34,4.95,14769.0,United Kingdom
564189,22507,MEMO BOARD RETROSPOT  DESIGN,4,8/23/2011 15:34,4.95,14769.0,United Kingdom
564189,22197,POPCORN HOLDER,12,8/23/2011 15:34,0.85,14769.0,United Kingdom
564189,23228,FILIGREE HEART BIRD WHITE ,24,8/23/2011 15:34,1.25,14769.0,United Kingdom
564189,23152,IVORY SWEETHEART WIRE LETTER RACK ,4,8/23/2011 15:34,3.75,14769.0,United Kingdom
564189,23136,IVORY WIRE SWEETHEART LETTER TRAY,4,8/23/2011 15:34,3.75,14769.0,United Kingdom
564189,21136,PAINTED METAL PEARS ASSORTED,8,8/23/2011 15:34,1.69,14769.0,United Kingdom
564189,22983,CARD BILLBOARD FONT,12,8/23/2011 15:34,0.42,14769.0,United Kingdom
564189,22029,SPACEBOY BIRTHDAY CARD,12,8/23/2011 15:34,0.42,14769.0,United Kingdom
564189,22817,CARD SUKI BIRTHDAY,12,8/23/2011 15:34,0.42,14769.0,United Kingdom
564189,22712,CARD DOLLY GIRL ,12,8/23/2011 15:34,0.42,14769.0,United Kingdom
564189,22027,TEA PARTY BIRTHDAY CARD,12,8/23/2011 15:34,0.42,14769.0,United Kingdom
564189,22026,BANQUET BIRTHDAY  CARD  ,12,8/23/2011 15:34,0.42,14769.0,United Kingdom
564189,22984,CARD GINGHAM ROSE ,12,8/23/2011 15:34,0.42,14769.0,United Kingdom
564189,22819,"BIRTHDAY CARD, RETRO SPOT",12,8/23/2011 15:34,0.42,14769.0,United Kingdom
564189,22815,CARD PSYCHEDELIC APPLES,12,8/23/2011 15:34,0.42,14769.0,United Kingdom
564189,22717,CARD DOG AND BALL ,12,8/23/2011 15:34,0.42,14769.0,United Kingdom
564189,22037,ROBOT BIRTHDAY CARD,12,8/23/2011 15:34,0.42,14769.0,United Kingdom
564190,21155,RED RETROSPOT PEG BAG,6,8/23/2011 16:01,2.55,16143.0,United Kingdom
564190,22470,HEART OF WICKER LARGE,6,8/23/2011 16:01,2.95,16143.0,United Kingdom
564190,23321,SMALL WHITE HEART OF WICKER,12,8/23/2011 16:01,1.65,16143.0,United Kingdom
564190,23322,LARGE WHITE HEART OF WICKER,6,8/23/2011 16:01,2.95,16143.0,United Kingdom
564190,23333,IVORY WICKER HEART MEDIUM,12,8/23/2011 16:01,1.25,16143.0,United Kingdom
564190,23203,JUMBO BAG VINTAGE DOILY ,10,8/23/2011 16:01,2.08,16143.0,United Kingdom
564190,23209,LUNCH BAG VINTAGE DOILY ,10,8/23/2011 16:01,1.65,16143.0,United Kingdom
564190,22667,RECIPE BOX RETROSPOT ,6,8/23/2011 16:01,2.95,16143.0,United Kingdom
564190,22795,SWEETHEART RECIPE BOOK STAND,2,8/23/2011 16:01,6.75,16143.0,United Kingdom
564190,23298,SPOTTY BUNTING,3,8/23/2011 16:01,4.95,16143.0,United Kingdom
564190,47566,PARTY BUNTING,4,8/23/2011 16:01,4.95,16143.0,United Kingdom
564190,22488,NATURAL SLATE RECTANGLE CHALKBOARD,12,8/23/2011 16:01,1.65,16143.0,United Kingdom
564190,21908,CHOCOLATE THIS WAY METAL SIGN,12,8/23/2011 16:01,2.1,16143.0,United Kingdom
564190,85132C,CHARLIE AND LOLA FIGURES TINS,12,8/23/2011 16:01,1.95,16143.0,United Kingdom
564190,23245,SET OF 3 REGENCY CAKE TINS,4,8/23/2011 16:01,4.95,16143.0,United Kingdom
564190,23286,BLUE VINTAGE SPOT BEAKER,8,8/23/2011 16:01,0.85,16143.0,United Kingdom
564190,23287,RED VINTAGE SPOT BEAKER,8,8/23/2011 16:01,0.85,16143.0,United Kingdom
564190,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,4,8/23/2011 16:01,4.25,16143.0,United Kingdom
564190,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,4,8/23/2011 16:01,3.75,16143.0,United Kingdom
564190,23236,STORAGE TIN VINTAGE DOILY ,6,8/23/2011 16:01,2.89,16143.0,United Kingdom
564190,23240,SET OF 4 KNICK KNACK TINS DOILY ,6,8/23/2011 16:01,4.15,16143.0,United Kingdom
564190,16161P,WRAP ENGLISH ROSE ,25,8/23/2011 16:01,0.42,16143.0,United Kingdom
564191,22158,3 HEARTS HANGING DECORATION RUSTIC,1,8/23/2011 16:16,2.95,17315.0,United Kingdom
564191,22795,SWEETHEART RECIPE BOOK STAND,1,8/23/2011 16:16,6.75,17315.0,United Kingdom
564191,85032B,BLOSSOM IMAGES GIFT WRAP SET,1,8/23/2011 16:16,0.65,17315.0,United Kingdom
564191,85032C,CURIOUS IMAGES GIFT WRAP SET,1,8/23/2011 16:16,0.65,17315.0,United Kingdom
564191,85032A,ROMANTIC IMAGES GIFT WRAP SET,1,8/23/2011 16:16,0.65,17315.0,United Kingdom
564191,85032D,YULETIDE IMAGES GIFT WRAP SET,1,8/23/2011 16:16,0.65,17315.0,United Kingdom
564191,21992,VINTAGE PAISLEY STATIONERY SET,1,8/23/2011 16:16,1.25,17315.0,United Kingdom
564191,85061W,WHITE JEWELLED HEART DECORATION,1,8/23/2011 16:16,0.85,17315.0,United Kingdom
564191,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,1,8/23/2011 16:16,0.85,17315.0,United Kingdom
564191,85204,HANGING WOOD AND FELT FLOWER,1,8/23/2011 16:16,0.12,17315.0,United Kingdom
564191,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,1,8/23/2011 16:16,1.69,17315.0,United Kingdom
564191,23331,DECORATIVE WICKER HEART SMALL,1,8/23/2011 16:16,0.63,17315.0,United Kingdom
564191,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,3,8/23/2011 16:16,0.83,17315.0,United Kingdom
564191,21991,BOHEMIAN COLLAGE STATIONERY SET,1,8/23/2011 16:16,1.25,17315.0,United Kingdom
564191,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,1,8/23/2011 16:16,2.1,17315.0,United Kingdom
564191,21993,FLORAL FOLK STATIONERY SET,1,8/23/2011 16:16,1.25,17315.0,United Kingdom
564191,21823,PAINTED METAL HEART WITH HOLLY BELL,1,8/23/2011 16:16,1.45,17315.0,United Kingdom
564191,20996,JAZZ HEARTS ADDRESS BOOK,2,8/23/2011 16:16,0.19,17315.0,United Kingdom
564191,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,1,8/23/2011 16:16,0.42,17315.0,United Kingdom
564191,21329,DINOSAURS  WRITING SET ,1,8/23/2011 16:16,1.65,17315.0,United Kingdom
564191,23332,IVORY WICKER HEART LARGE,1,8/23/2011 16:16,1.65,17315.0,United Kingdom
564191,22336,DOVE DECORATION PAINTED ZINC ,1,8/23/2011 16:16,0.65,17315.0,United Kingdom
564191,23061,VINTAGE EMBOSSED HEART,1,8/23/2011 16:16,1.25,17315.0,United Kingdom
564191,22982,PANTRY PASTRY BRUSH,1,8/23/2011 16:16,1.25,17315.0,United Kingdom
564191,21609,SET 12 LAVENDER  BOTANICAL T-LIGHTS,1,8/23/2011 16:16,2.95,17315.0,United Kingdom
