InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
561910,21844,RED RETROSPOT MUG,12,8/1/2011 10:23,2.55,17053.0,United Kingdom
561910,21843,RED RETROSPOT CAKE STAND,6,8/1/2011 10:23,9.95,17053.0,United Kingdom
561910,21539,RED RETROSPOT BUTTER DISH,12,8/1/2011 10:23,4.25,17053.0,United Kingdom
561910,21533,RETROSPOT LARGE MILK JUG,12,8/1/2011 10:23,4.25,17053.0,United Kingdom
561910,21531,RED RETROSPOT SUGAR JAM BOWL,6,8/1/2011 10:23,2.1,17053.0,United Kingdom
561910,21218,RED SPOTTY BISCUIT TIN,6,8/1/2011 10:23,3.25,17053.0,United Kingdom
561910,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",12,8/1/2011 10:23,4.25,17053.0,United Kingdom
561910,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,8,8/1/2011 10:23,2.55,17053.0,United Kingdom
561910,22795,SWEETHEART RECIPE BOOK STAND,6,8/1/2011 10:23,5.95,17053.0,United Kingdom
561911,22652,TRAVEL SEWING KIT,10,8/1/2011 10:26,1.65,12534.0,Germany
561911,85049E,SCANDINAVIAN REDS RIBBONS,12,8/1/2011 10:26,1.25,12534.0,Germany
561911,22077,6 RIBBONS RUSTIC CHARM,12,8/1/2011 10:26,1.65,12534.0,Germany
561911,22082,RIBBON REEL STRIPES DESIGN ,10,8/1/2011 10:26,1.65,12534.0,Germany
561911,85049H,URBAN BLACK RIBBONS ,12,8/1/2011 10:26,1.25,12534.0,Germany
561911,22150,3 STRIPEY MICE FELTCRAFT,6,8/1/2011 10:26,1.95,12534.0,Germany
561911,22668,PINK BABY BUNTING,5,8/1/2011 10:26,2.95,12534.0,Germany
561911,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,12,8/1/2011 10:26,1.25,12534.0,Germany
561911,21668,RED STRIPE CERAMIC DRAWER KNOB,12,8/1/2011 10:26,1.25,12534.0,Germany
561911,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,8/1/2011 10:26,1.25,12534.0,Germany
561911,23028,DRAWER KNOB CRACKLE GLAZE BLUE,6,8/1/2011 10:26,1.65,12534.0,Germany
561911,23029,DRAWER KNOB CRACKLE GLAZE GREEN,6,8/1/2011 10:26,1.65,12534.0,Germany
561911,23031,DRAWER KNOB CRACKLE GLAZE PINK,6,8/1/2011 10:26,1.65,12534.0,Germany
561911,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,8/1/2011 10:26,1.25,12534.0,Germany
561911,22469,HEART OF WICKER SMALL,12,8/1/2011 10:26,1.65,12534.0,Germany
561911,23321,SMALL WHITE HEART OF WICKER,12,8/1/2011 10:26,1.65,12534.0,Germany
561911,84879,ASSORTED COLOUR BIRD ORNAMENT,8,8/1/2011 10:26,1.69,12534.0,Germany
561911,22989,SET 2 PANTRY DESIGN TEA TOWELS,6,8/1/2011 10:26,3.25,12534.0,Germany
561911,22937,BAKING MOULD CHOCOLATE CUPCAKES,6,8/1/2011 10:26,2.55,12534.0,Germany
561911,21154,RED RETROSPOT OVEN GLOVE ,10,8/1/2011 10:26,1.25,12534.0,Germany
561911,35810A,ENAMEL PINK COFFEE CONTAINER,12,8/1/2011 10:26,0.83,12534.0,Germany
561911,23134,LARGE ZINC HEART WALL ORGANISER,2,8/1/2011 10:26,8.25,12534.0,Germany
561911,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,8/1/2011 10:26,0.55,12534.0,Germany
561911,21976,PACK OF 60 MUSHROOM CAKE CASES,24,8/1/2011 10:26,0.55,12534.0,Germany
561911,23297,SET 40 HEART SHAPE PETIT FOUR CASES,16,8/1/2011 10:26,1.65,12534.0,Germany
561911,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,8/1/2011 10:26,1.65,12534.0,Germany
561911,23245,SET OF 3 REGENCY CAKE TINS,4,8/1/2011 10:26,4.95,12534.0,Germany
561911,22196,SMALL HEART MEASURING SPOONS,12,8/1/2011 10:26,0.85,12534.0,Germany
561911,23108,SET OF 10 LED DOLLY LIGHTS,2,8/1/2011 10:26,6.25,12534.0,Germany
561911,22180,RETROSPOT LAMP,4,8/1/2011 10:26,9.95,12534.0,Germany
