InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
576661,23203,JUMBO BAG VINTAGE DOILY ,2,11/16/2011 11:17,2.08,17377.0,United Kingdom
576661,22386,JUMBO BAG PINK POLKADOT,3,11/16/2011 11:17,2.08,17377.0,United Kingdom
576661,85099F,JUMBO BAG STRAWBERRY,7,11/16/2011 11:17,2.08,17377.0,United Kingdom
576661,21929,JUMBO BAG PINK VINTAGE PAISLEY,5,11/16/2011 11:17,2.08,17377.0,United Kingdom
576661,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,5,11/16/2011 11:17,2.08,17377.0,United Kingdom
576661,23581,JUMBO BAG PAISLEY PARK,7,11/16/2011 11:17,2.08,17377.0,United Kingdom
576662,22570,,1,11/16/2011 11:19,0.0,,United Kingdom
576663,23404,HOME SWEET HOME BLACKBOARD,12,11/16/2011 11:31,4.95,16157.0,United Kingdom
576663,23089,GLASS BON BON JAR,36,11/16/2011 11:31,1.65,16157.0,United Kingdom
576663,23470,CARD HOLDER LOVE BIRD LARGE ,6,11/16/2011 11:31,6.25,16157.0,United Kingdom
576663,23489,VINTAGE BELLS GARLAND,12,11/16/2011 11:31,2.89,16157.0,United Kingdom
576663,21314,SMALL GLASS HEART TRINKET POT,8,11/16/2011 11:31,2.1,16157.0,United Kingdom
576663,21313,GLASS HEART T-LIGHT HOLDER ,24,11/16/2011 11:31,0.85,16157.0,United Kingdom
576663,47566,PARTY BUNTING,4,11/16/2011 11:31,4.95,16157.0,United Kingdom
576664,23493,VINTAGE DOILY TRAVEL SEWING KIT,50,11/16/2011 11:41,1.95,14646.0,Netherlands
576664,21671,RED SPOT CERAMIC DRAWER KNOB,96,11/16/2011 11:41,1.25,14646.0,Netherlands
576664,POST,POSTAGE,1,11/16/2011 11:41,15.0,14646.0,Netherlands
576665,23118,PARISIENNE JEWELLERY DRAWER ,1,11/16/2011 11:46,7.5,17841.0,United Kingdom
