InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
565847,22371,AIRLINE BAG VINTAGE TOKYO 78,1,9/7/2011 12:44,8.29,,United Kingdom
565847,15056bl,EDWARDIAN PARASOL BLACK,2,9/7/2011 12:44,12.46,,United Kingdom
565847,15056n,EDWARDIAN PARASOL NATURAL,6,9/7/2011 12:44,12.46,,United Kingdom
565847,20674,GREEN POLKADOT BOWL,10,9/7/2011 12:44,2.46,,United Kingdom
565847,20676,RED RETROSPOT BOWL,1,9/7/2011 12:44,2.46,,United Kingdom
565847,20679,EDWARDIAN PARASOL RED,1,9/7/2011 12:44,12.46,,United Kingdom
565847,20711,JUMBO BAG TOYS ,6,9/7/2011 12:44,4.13,,United Kingdom
565847,20712,JUMBO BAG WOODLAND ANIMALS,37,9/7/2011 12:44,4.13,,United Kingdom
565847,20713,JUMBO BAG OWLS,55,9/7/2011 12:44,4.13,,United Kingdom
565847,20718,RED RETROSPOT SHOPPER BAG,9,9/7/2011 12:44,3.29,,United Kingdom
565847,20752,BLUE POLKADOT WASHING UP GLOVES,4,9/7/2011 12:44,4.13,,United Kingdom
565847,20828,GLITTER BUTTERFLY CLIPS,1,9/7/2011 12:44,4.96,,United Kingdom
565847,21035,SET/2 RED RETROSPOT TEA TOWELS ,3,9/7/2011 12:44,6.25,,United Kingdom
565847,21042,RED RETROSPOT APRON ,1,9/7/2011 12:44,12.46,,United Kingdom
565847,21070,VINTAGE BILLBOARD MUG ,1,9/7/2011 12:44,2.46,,United Kingdom
565847,21071,VINTAGE BILLBOARD DRINK ME MUG,1,9/7/2011 12:44,2.46,,United Kingdom
565847,21094,SET/6 RED SPOTTY PAPER PLATES,6,9/7/2011 12:44,2.46,,United Kingdom
565847,21156,RETROSPOT CHILDRENS APRON,2,9/7/2011 12:44,4.13,,United Kingdom
565847,21169,YOU'RE CONFUSING ME METAL SIGN ,2,9/7/2011 12:44,4.13,,United Kingdom
565847,21174,POTTERING IN THE SHED METAL SIGN,1,9/7/2011 12:44,4.13,,United Kingdom
565847,21210,SET OF 72 RETROSPOT PAPER  DOILIES,1,9/7/2011 12:44,3.75,,United Kingdom
565847,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",5,9/7/2011 12:44,10.79,,United Kingdom
565847,21217,RED RETROSPOT ROUND CAKE TINS,2,9/7/2011 12:44,20.79,,United Kingdom
565847,21218,RED SPOTTY BISCUIT TIN,11,9/7/2011 12:44,8.29,,United Kingdom
565847,21306,SET/4 DAISY MIRROR MAGNETS,1,9/7/2011 12:44,3.29,,United Kingdom
565847,21326,AGED GLASS SILVER T-LIGHT HOLDER,3,9/7/2011 12:44,1.63,,United Kingdom
565847,21328,BALLOONS  WRITING SET ,1,9/7/2011 12:44,3.29,,United Kingdom
565847,21411,GINGHAM HEART  DOORSTOP RED,3,9/7/2011 12:44,8.29,,United Kingdom
565847,22375,AIRLINE BAG VINTAGE JET SET BROWN,1,9/7/2011 12:44,8.29,,United Kingdom
565847,22379,RECYCLING BAG RETROSPOT ,11,9/7/2011 12:44,4.96,,United Kingdom
565847,22381,TOY TIDY PINK POLKADOT,2,9/7/2011 12:44,4.96,,United Kingdom
565847,22385,JUMBO BAG SPACEBOY DESIGN,14,9/7/2011 12:44,4.13,,United Kingdom
565847,22386,JUMBO BAG PINK POLKADOT,24,9/7/2011 12:44,4.13,,United Kingdom
565847,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,36,9/7/2011 12:44,4.13,,United Kingdom
565847,22424,ENAMEL BREAD BIN CREAM,2,9/7/2011 12:44,24.96,,United Kingdom
565847,22430,ENAMEL WATERING CAN CREAM,1,9/7/2011 12:44,9.96,,United Kingdom
565847,22456,NATURAL SLATE CHALKBOARD LARGE ,4,9/7/2011 12:44,9.96,,United Kingdom
565847,22457,NATURAL SLATE HEART CHALKBOARD ,1,9/7/2011 12:44,5.79,,United Kingdom
565847,22466,FAIRY TALE COTTAGE NIGHT LIGHT,1,9/7/2011 12:44,4.13,,United Kingdom
565847,22469,HEART OF WICKER SMALL,1,9/7/2011 12:44,4.13,,United Kingdom
565847,22488,NATURAL SLATE RECTANGLE CHALKBOARD,4,9/7/2011 12:44,3.29,,United Kingdom
