InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
572103,22469,HEART OF WICKER SMALL,1,10/20/2011 15:57,1.65,17571.0,United Kingdom
572103,16048,TEATIME ROUND PENCIL SHARPENER ,1,10/20/2011 15:57,0.12,17571.0,United Kingdom
572103,22195,LARGE HEART MEASURING SPOONS,1,10/20/2011 15:57,1.65,17571.0,United Kingdom
572103,23559,WOODLAND BUNNIES LOLLY MAKERS,1,10/20/2011 15:57,2.08,17571.0,United Kingdom
572103,22785,SQUARECUSHION COVER PINK UNION JACK,1,10/20/2011 15:57,6.75,17571.0,United Kingdom
572103,84826,ASSTD DESIGN 3D PAPER STICKERS,1,10/20/2011 15:57,0.85,17571.0,United Kingdom
572103,84827,ASS DES PHONE SPONGE CRAFT STICKER,1,10/20/2011 15:57,0.65,17571.0,United Kingdom
572103,22535,MAGIC DRAWING SLATE BUNNIES ,1,10/20/2011 15:57,0.42,17571.0,United Kingdom
572103,16237,SLEEPING CAT ERASERS,1,10/20/2011 15:57,0.21,17571.0,United Kingdom
572103,23188,VINTAGE  2 METRE FOLDING RULER,1,10/20/2011 15:57,1.65,17571.0,United Kingdom
572103,23267,SET OF 4 SANTA PLACE SETTINGS,1,10/20/2011 15:57,1.25,17571.0,United Kingdom
572103,23340,VINTAGE CHRISTMAS CAKE FRILL,1,10/20/2011 15:57,1.65,17571.0,United Kingdom
572103,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,4,10/20/2011 15:57,0.83,17571.0,United Kingdom
572103,23318,BOX OF 6 MINI VINTAGE CRACKERS,2,10/20/2011 15:57,2.49,17571.0,United Kingdom
572103,22941,CHRISTMAS LIGHTS 10 REINDEER,1,10/20/2011 15:57,8.5,17571.0,United Kingdom
572104,23284,DOORMAT KEEP CALM AND COME IN,2,10/20/2011 16:21,7.95,15469.0,United Kingdom
572104,23355,HOT WATER BOTTLE KEEP CALM,4,10/20/2011 16:21,4.95,15469.0,United Kingdom
572104,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,10/20/2011 16:21,3.95,15469.0,United Kingdom
572104,23543,KEEP CALM WALL ART ,3,10/20/2011 16:21,8.25,15469.0,United Kingdom
572104,23462,ROCOCO WALL MIROR,2,10/20/2011 16:21,19.95,15469.0,United Kingdom
572104,23393,HOME SWEET HOME CUSHION COVER ,4,10/20/2011 16:21,3.75,15469.0,United Kingdom
572104,23397,FOOT STOOL HOME SWEET HOME ,2,10/20/2011 16:21,9.95,15469.0,United Kingdom
572104,23485,BOTANICAL GARDENS WALL CLOCK ,4,10/20/2011 16:21,20.8,15469.0,United Kingdom
572105,22946,WOODEN ADVENT CALENDAR CREAM,24,10/20/2011 17:00,12.75,15187.0,United Kingdom
572106,22587,FELTCRAFT HAIRBAND RED AND BLUE,12,10/20/2011 17:04,0.85,15058.0,United Kingdom
572106,22565,FELTCRAFT HAIRBANDS PINK AND WHITE ,12,10/20/2011 17:04,0.85,15058.0,United Kingdom
572106,22566,FELTCRAFT HAIRBAND PINK AND PURPLE,12,10/20/2011 17:04,0.85,15058.0,United Kingdom
572106,22586,FELTCRAFT HAIRBAND PINK AND BLUE,12,10/20/2011 17:04,0.85,15058.0,United Kingdom
572106,23102,SILVER HEARTS TABLE DECORATION,3,10/20/2011 17:04,0.83,15058.0,United Kingdom
572106,23101,SILVER STARS TABLE DECORATION,3,10/20/2011 17:04,0.83,15058.0,United Kingdom
572106,22274,FELTCRAFT DOLL EMILY,3,10/20/2011 17:04,2.95,15058.0,United Kingdom
572106,22271,FELTCRAFT DOLL ROSIE,3,10/20/2011 17:04,2.95,15058.0,United Kingdom
572106,22273,FELTCRAFT DOLL MOLLY,3,10/20/2011 17:04,2.95,15058.0,United Kingdom
