InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
569331,23092,LARGE ANTIQUE WHITE PHOTO FRAME,2,10/3/2011 13:39,7.9,16875.0,United Kingdom
569331,21213,PACK OF 72 SKULL CAKE CASES,24,10/3/2011 13:39,0.55,16875.0,United Kingdom
569331,84997B,CHILDRENS CUTLERY RETROSPOT RED ,4,10/3/2011 13:39,4.15,16875.0,United Kingdom
569331,84997A,CHILDRENS CUTLERY POLKADOT GREEN ,4,10/3/2011 13:39,4.15,16875.0,United Kingdom
569331,84946,ANTIQUE SILVER T-LIGHT GLASS,24,10/3/2011 13:39,1.25,16875.0,United Kingdom
569332,POST,POSTAGE,2,10/3/2011 13:46,18.0,12637.0,France
569332,23391, I LOVE LONDON MINI BACKPACK,3,10/3/2011 13:46,4.15,12637.0,France
569332,23390,DOLLY GIRL MINI BACKPACK,1,10/3/2011 13:46,4.15,12637.0,France
569332,23388,WOODLAND MINI BACKPACK,1,10/3/2011 13:46,4.15,12637.0,France
569332,22943,CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,1,10/3/2011 13:46,4.95,12637.0,France
569332,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,2,10/3/2011 13:46,2.95,12637.0,France
569332,23242,TREASURE TIN BUFFALO BILL ,2,10/3/2011 13:46,2.08,12637.0,France
569332,23191,BUNDLE OF 3 RETRO NOTE BOOKS,2,10/3/2011 13:46,1.65,12637.0,France
569332,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,2,10/3/2011 13:46,1.65,12637.0,France
569332,23190,BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ,3,10/3/2011 13:46,1.65,12637.0,France
569332,21217,RED RETROSPOT ROUND CAKE TINS,2,10/3/2011 13:46,9.95,12637.0,France
569332,22900,SET 2 TEA TOWELS I LOVE LONDON ,3,10/3/2011 13:46,3.25,12637.0,France
569332,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,1,10/3/2011 13:46,4.95,12637.0,France
569332,23354,6 GIFT TAGS 50'S CHRISTMAS ,1,10/3/2011 13:46,0.83,12637.0,France
569332,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,1,10/3/2011 13:46,0.83,12637.0,France
569332,23265,SET OF 3 WOODEN TREE DECORATIONS,2,10/3/2011 13:46,1.25,12637.0,France
569332,22398,MAGNETS PACK OF 4 SWALLOWS,2,10/3/2011 13:46,0.39,12637.0,France
569332,22399,MAGNETS PACK OF 4 CHILDHOOD MEMORY,7,10/3/2011 13:46,1.25,12637.0,France
569332,22396,MAGNETS PACK OF 4 RETRO PHOTO,7,10/3/2011 13:46,0.39,12637.0,France
569332,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,1,10/3/2011 13:46,0.55,12637.0,France
569332,23309,SET OF 60 I LOVE LONDON CAKE CASES ,3,10/3/2011 13:46,0.55,12637.0,France
569332,22628,PICNIC BOXES SET OF 3 RETROSPOT ,1,10/3/2011 13:46,4.95,12637.0,France
569332,23268,SET OF 2 CERAMIC CHRISTMAS REINDEER,6,10/3/2011 13:46,1.45,12637.0,France
569332,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,4,10/3/2011 13:46,0.42,12637.0,France
569332,84596F,SMALL MARSHMALLOWS PINK BOWL,4,10/3/2011 13:46,0.42,12637.0,France
569332,22555,PLASTERS IN TIN STRONGMAN,2,10/3/2011 13:46,1.65,12637.0,France
569332,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,1,10/3/2011 13:46,2.95,12637.0,France
569332,22652,TRAVEL SEWING KIT,2,10/3/2011 13:46,1.65,12637.0,France
569332,23493,VINTAGE DOILY TRAVEL SEWING KIT,4,10/3/2011 13:46,1.95,12637.0,France
569332,22554,PLASTERS IN TIN WOODLAND ANIMALS,2,10/3/2011 13:46,1.65,12637.0,France
569332,22556,PLASTERS IN TIN CIRCUS PARADE ,2,10/3/2011 13:46,1.65,12637.0,France
569332,22551,PLASTERS IN TIN SPACEBOY,2,10/3/2011 13:46,1.65,12637.0,France
