InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
548715,22906,12 MESSAGE CARDS WITH ENVELOPES,6,4/3/2011 15:22,1.65,17758.0,United Kingdom
548715,84251G,"GREETING CARD, OVERCROWDED POOL.",12,4/3/2011 15:22,0.19,17758.0,United Kingdom
548715,23233,WRAP POPPIES  DESIGN,25,4/3/2011 15:22,0.42,17758.0,United Kingdom
548715,23230,WRAP ALPHABET DESIGN,25,4/3/2011 15:22,0.42,17758.0,United Kingdom
548715,22819,"BIRTHDAY CARD, RETRO SPOT",12,4/3/2011 15:22,0.42,17758.0,United Kingdom
548715,21518,BANK ACCOUNT  GREETING  CARD ,12,4/3/2011 15:22,0.42,17758.0,United Kingdom
548715,21519,GIN & TONIC DIET GREETING CARD ,12,4/3/2011 15:22,0.42,17758.0,United Kingdom
548715,84251C,"GREETING CARD, TWO SISTERS.",12,4/3/2011 15:22,0.19,17758.0,United Kingdom
548715,84251B,"GREETING CARD, STICKY GORDON",12,4/3/2011 15:22,0.19,17758.0,United Kingdom
548715,85202,HANGING WOOD AND FELT HEART,6,4/3/2011 15:22,0.42,17758.0,United Kingdom
548715,85203,HANGING WOOD AND FELT BUTTERFLY ,6,4/3/2011 15:22,0.42,17758.0,United Kingdom
548715,21385,IVORY HANGING DECORATION  HEART,4,4/3/2011 15:22,0.85,17758.0,United Kingdom
548715,22291,HANGING CHICK CREAM DECORATION,3,4/3/2011 15:22,1.45,17758.0,United Kingdom
548715,22293,HANGING CHICK GREEN DECORATION,3,4/3/2011 15:22,1.45,17758.0,United Kingdom
548715,22292,HANGING CHICK  YELLOW DECORATION,3,4/3/2011 15:22,1.45,17758.0,United Kingdom
548715,20967,GREY FLORAL FELTCRAFT SHOULDER BAG,3,4/3/2011 15:22,3.75,17758.0,United Kingdom
548715,20969,RED FLORAL FELTCRAFT SHOULDER BAG,3,4/3/2011 15:22,3.75,17758.0,United Kingdom
548715,22272,FELTCRAFT DOLL MARIA,3,4/3/2011 15:22,2.95,17758.0,United Kingdom
548715,22750,FELTCRAFT PRINCESS LOLA DOLL,2,4/3/2011 15:22,3.75,17758.0,United Kingdom
548715,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,1,4/3/2011 15:22,3.75,17758.0,United Kingdom
548715,22273,FELTCRAFT DOLL MOLLY,3,4/3/2011 15:22,2.95,17758.0,United Kingdom
548715,22274,FELTCRAFT DOLL EMILY,3,4/3/2011 15:22,2.95,17758.0,United Kingdom
548715,22751,FELTCRAFT PRINCESS OLIVIA DOLL,3,4/3/2011 15:22,3.75,17758.0,United Kingdom
548715,22750,FELTCRAFT PRINCESS LOLA DOLL,3,4/3/2011 15:22,3.75,17758.0,United Kingdom
548715,22271,FELTCRAFT DOLL ROSIE,3,4/3/2011 15:22,2.95,17758.0,United Kingdom
548715,23126,FELTCRAFT GIRL AMELIE KIT,3,4/3/2011 15:22,4.95,17758.0,United Kingdom
548715,23127,FELTCRAFT GIRL NICOLE KIT,3,4/3/2011 15:22,4.95,17758.0,United Kingdom
548715,23128,FELTCRAFT BOY JEAN-PAUL KIT,3,4/3/2011 15:22,4.95,17758.0,United Kingdom
548715,22088,PAPER BUNTING COLOURED LACE,2,4/3/2011 15:22,2.95,17758.0,United Kingdom
548715,85049D,BRIGHT BLUES RIBBONS ,4,4/3/2011 15:22,1.25,17758.0,United Kingdom
