InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
557963,23103,BELL HEART DECORATION,12,6/24/2011 9:24,1.65,13709.0,United Kingdom
557963,23198,PANTRY MAGNETIC  SHOPPING LIST,12,6/24/2011 9:24,1.25,13709.0,United Kingdom
557963,23208,LUNCH BAG VINTAGE LEAF DESIGN,10,6/24/2011 9:24,1.65,13709.0,United Kingdom
557963,23209,LUNCH BAG DOILEY PATTERN ,10,6/24/2011 9:24,1.65,13709.0,United Kingdom
557963,23203,JUMBO BAG DOILEY PATTERNS,10,6/24/2011 9:24,1.95,13709.0,United Kingdom
557963,23201,JUMBO BAG ALPHABET,10,6/24/2011 9:24,1.95,13709.0,United Kingdom
557963,23202,JUMBO BAG VINTAGE LEAF,10,6/24/2011 9:24,1.95,13709.0,United Kingdom
557963,23298,"BUNTING , SPOTTY ",6,6/24/2011 9:24,4.95,13709.0,United Kingdom
557963,22624,IVORY KITCHEN SCALES,2,6/24/2011 9:24,8.5,13709.0,United Kingdom
557963,22626,BLACK KITCHEN SCALES,2,6/24/2011 9:24,8.5,13709.0,United Kingdom
557963,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,12,6/24/2011 9:24,1.25,13709.0,United Kingdom
557963,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,12,6/24/2011 9:24,1.25,13709.0,United Kingdom
557963,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,6/24/2011 9:24,1.25,13709.0,United Kingdom
557963,21671,RED SPOT CERAMIC DRAWER KNOB,12,6/24/2011 9:24,1.25,13709.0,United Kingdom
557963,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,6/24/2011 9:24,1.25,13709.0,United Kingdom
557963,21668,RED STRIPE CERAMIC DRAWER KNOB,12,6/24/2011 9:24,1.25,13709.0,United Kingdom
557964,23284,DOORMAT KEEP CALM AND COME IN,20,6/24/2011 9:27,6.75,15498.0,United Kingdom
557964,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,6/24/2011 9:27,0.29,15498.0,United Kingdom
557964,23280,FOLDING BUTTERFLY MIRROR HOT PINK ,12,6/24/2011 9:27,0.83,15498.0,United Kingdom
557964,22457,NATURAL SLATE HEART CHALKBOARD ,6,6/24/2011 9:27,2.95,15498.0,United Kingdom
557964,20963,APPLE BATH SPONGE,10,6/24/2011 9:27,1.25,15498.0,United Kingdom
557964,22998,TRAVEL CARD WALLET KEEP CALM,24,6/24/2011 9:27,0.42,15498.0,United Kingdom
557964,20686,DOLLY MIXTURE CHILDREN'S UMBRELLA,6,6/24/2011 9:27,3.25,15498.0,United Kingdom
557964,20682,RED RETROSPOT CHILDRENS UMBRELLA,6,6/24/2011 9:27,3.25,15498.0,United Kingdom
557964,21497,FANCY FONTS BIRTHDAY WRAP,25,6/24/2011 9:27,0.42,15498.0,United Kingdom
557964,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,8,6/24/2011 9:27,2.95,15498.0,United Kingdom
C557965,20682,RED RETROSPOT CHILDRENS UMBRELLA,-1,6/24/2011 9:32,3.25,13115.0,United Kingdom
557966,23080,RED METAL BOX TOP SECRET,32,6/24/2011 9:38,7.5,15187.0,United Kingdom
557966,22946,WOODEN ADVENT CALENDAR CREAM,24,6/24/2011 9:38,12.75,15187.0,United Kingdom
557966,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,72,6/24/2011 9:38,0.85,15187.0,United Kingdom
557967,23203,JUMBO BAG DOILEY PATTERNS,10,6/24/2011 9:40,1.95,17704.0,United Kingdom
557967,22667,RECIPE BOX RETROSPOT ,6,6/24/2011 9:40,2.95,17704.0,United Kingdom
557967,23169,CLASSIC GLASS SWEET JAR,6,6/24/2011 9:40,4.15,17704.0,United Kingdom
557967,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,6/24/2011 9:40,1.45,17704.0,United Kingdom
557967,23075,DOUBLE CERAMIC PARLOUR HOOK,6,6/24/2011 9:40,4.15,17704.0,United Kingdom
557967,23118,PARISIENNE JEWELLERY DRAWER ,2,6/24/2011 9:40,7.5,17704.0,United Kingdom
