InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
552296,23126,FELTCRAFT GIRL AMELIE KIT,3,5/8/2011 14:09,4.95,15518.0,United Kingdom
552296,21078,SET/20 STRAWBERRY PAPER NAPKINS ,2,5/8/2011 14:09,0.85,15518.0,United Kingdom
552296,21358,TOAST ITS - HAPPY BIRTHDAY,4,5/8/2011 14:09,1.25,15518.0,United Kingdom
552296,84950,ASSORTED COLOUR T-LIGHT HOLDER,12,5/8/2011 14:09,0.65,15518.0,United Kingdom
552296,71459,HANGING JAM JAR T-LIGHT HOLDER,12,5/8/2011 14:09,0.85,15518.0,United Kingdom
552296,22993,SET OF 4 PANTRY JELLY MOULDS,6,5/8/2011 14:09,1.25,15518.0,United Kingdom
552296,22659,LUNCH BOX I LOVE LONDON,6,5/8/2011 14:09,1.95,15518.0,United Kingdom
552296,22744,MAKE YOUR OWN MONSOON CARD KIT,3,5/8/2011 14:09,2.95,15518.0,United Kingdom
552296,22743,MAKE YOUR OWN FLOWERPOWER CARD KIT,3,5/8/2011 14:09,2.95,15518.0,United Kingdom
552296,22456,NATURAL SLATE CHALKBOARD LARGE ,2,5/8/2011 14:09,4.95,15518.0,United Kingdom
552296,23207,LUNCH BAG ALPHABET DESIGN,7,5/8/2011 14:09,1.65,15518.0,United Kingdom
552296,20725,LUNCH BAG RED RETROSPOT,1,5/8/2011 14:09,1.65,15518.0,United Kingdom
552296,22662,LUNCH BAG DOLLY GIRL DESIGN,4,5/8/2011 14:09,1.65,15518.0,United Kingdom
552296,20725,LUNCH BAG RED RETROSPOT,3,5/8/2011 14:09,1.65,15518.0,United Kingdom
552296,21213,PACK OF 72 SKULL CAKE CASES,6,5/8/2011 14:09,0.55,15518.0,United Kingdom
552296,22417,PACK OF 60 SPACEBOY CAKE CASES,8,5/8/2011 14:09,0.55,15518.0,United Kingdom
552296,21977,PACK OF 60 PINK PAISLEY CAKE CASES,8,5/8/2011 14:09,0.55,15518.0,United Kingdom
552296,22951,60 CAKE CASES DOLLY GIRL DESIGN,4,5/8/2011 14:09,0.55,15518.0,United Kingdom
552296,21212,PACK OF 72 RETROSPOT CAKE CASES,24,5/8/2011 14:09,0.55,15518.0,United Kingdom
552296,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,2,5/8/2011 14:09,2.55,15518.0,United Kingdom
552296,22556,PLASTERS IN TIN CIRCUS PARADE ,3,5/8/2011 14:09,1.65,15518.0,United Kingdom
552296,22037,ROBOT BIRTHDAY CARD,12,5/8/2011 14:09,0.42,15518.0,United Kingdom
552296,22030,SWALLOWS GREETING CARD,12,5/8/2011 14:09,0.42,15518.0,United Kingdom
552296,22713,CARD I LOVE LONDON ,24,5/8/2011 14:09,0.42,15518.0,United Kingdom
552296,21507,"ELEPHANT, BIRTHDAY CARD, ",12,5/8/2011 14:09,0.42,15518.0,United Kingdom
552296,21916,SET 12 RETRO WHITE CHALK STICKS,4,5/8/2011 14:09,0.42,15518.0,United Kingdom
552296,22900, SET 2 TEA TOWELS I LOVE LONDON ,10,5/8/2011 14:09,3.25,15518.0,United Kingdom
552296,22616,PACK OF 12 LONDON TISSUES ,24,5/8/2011 14:09,0.29,15518.0,United Kingdom
552296,22727,ALARM CLOCK BAKELIKE RED ,3,5/8/2011 14:09,3.75,15518.0,United Kingdom
552296,22725,ALARM CLOCK BAKELIKE CHOCOLATE,3,5/8/2011 14:09,3.75,15518.0,United Kingdom
552296,22139,RETROSPOT TEA SET CERAMIC 11 PC ,2,5/8/2011 14:09,4.95,15518.0,United Kingdom
552296,21078,SET/20 STRAWBERRY PAPER NAPKINS ,2,5/8/2011 14:09,0.85,15518.0,United Kingdom
552296,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,4,5/8/2011 14:09,0.85,15518.0,United Kingdom
552296,22908,PACK OF 20 NAPKINS RED APPLES,2,5/8/2011 14:09,0.85,15518.0,United Kingdom
552296,23298,SPOTTY BUNTING,6,5/8/2011 14:09,4.95,15518.0,United Kingdom
552296,47566,PARTY BUNTING,3,5/8/2011 14:09,4.95,15518.0,United Kingdom
