InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
569246,20996,JAZZ HEARTS ADDRESS BOOK,1,10/3/2011 9:57,0.83,14096.0,United Kingdom
569246,21031,SPACE CADET BLACK,1,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21035,SET/2 RED RETROSPOT TEA TOWELS ,2,10/3/2011 9:57,6.63,14096.0,United Kingdom
569246,21055,TOOL BOX SOFT TOY ,1,10/3/2011 9:57,16.63,14096.0,United Kingdom
569246,21058,PARTY INVITES WOODLAND,1,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,21070,VINTAGE BILLBOARD MUG ,1,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21071,VINTAGE BILLBOARD DRINK ME MUG,1,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,7,10/3/2011 9:57,0.83,14096.0,United Kingdom
569246,21084,SET/6 COLLAGE PAPER CUPS,7,10/3/2011 9:57,0.83,14096.0,United Kingdom
569246,21086,SET/6 RED SPOTTY PAPER CUPS,5,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,21090,SET/6 COLLAGE PAPER PLATES,7,10/3/2011 9:57,0.83,14096.0,United Kingdom
569246,21094,SET/6 RED SPOTTY PAPER PLATES,15,10/3/2011 9:57,0.83,14096.0,United Kingdom
569246,21098,CHRISTMAS TOILET ROLL,3,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21147,JINGLE BELLS TREE DECORATION,1,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21154,RED RETROSPOT OVEN GLOVE ,3,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21156,RETROSPOT CHILDRENS APRON,1,10/3/2011 9:57,4.13,14096.0,United Kingdom
569246,21219,SET/4 BADGES BALLOON GIRL,1,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21231,SWEETHEART CERAMIC TRINKET BOX,7,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21232,STRAWBERRY CERAMIC TRINKET BOX,3,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21314,SMALL GLASS HEART TRINKET POT,1,10/3/2011 9:57,4.13,14096.0,United Kingdom
569246,21356,TOAST ITS - FAIRY FLOWER,1,10/3/2011 9:57,0.83,14096.0,United Kingdom
569246,21411,GINGHAM HEART  DOORSTOP RED,1,10/3/2011 9:57,8.29,14096.0,United Kingdom
569246,21465,PINK FLOWER CROCHET FOOD COVER,1,10/3/2011 9:57,7.46,14096.0,United Kingdom
569246,21494,ROTATING LEAVES T-LIGHT HOLDER,1,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21524,DOORMAT SPOTTY HOME SWEET HOME,1,10/3/2011 9:57,16.63,14096.0,United Kingdom
569246,21557,SET OF 6 FUNKY BEAKERS,1,10/3/2011 9:57,5.79,14096.0,United Kingdom
569246,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,2,10/3/2011 9:57,4.96,14096.0,United Kingdom
569246,21561,DINOSAUR LUNCH BOX WITH CUTLERY,1,10/3/2011 9:57,4.96,14096.0,United Kingdom
569246,21668,RED STRIPE CERAMIC DRAWER KNOB,6,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,21669,BLUE STRIPE CERAMIC DRAWER KNOB,4,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,21675,BUTTERFLIES STICKERS,1,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,21676,FLOWERS  STICKERS,1,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,21677,HEARTS  STICKERS,1,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,21733,RED HANGING HEART T-LIGHT HOLDER,1,10/3/2011 9:57,5.79,14096.0,United Kingdom
569246,21744,SNOWFLAKE PORTABLE TABLE LIGHT ,1,10/3/2011 9:57,5.79,14096.0,United Kingdom
569246,21746,SMALL RED RETROSPOT WINDMILL,1,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21787,RAIN PONCHO RETROSPOT,2,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,21790,VINTAGE SNAP CARDS,1,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,21794,CLASSIC FRENCH STYLE BASKET NATURAL,1,10/3/2011 9:57,7.46,14096.0,United Kingdom
569246,21810,CHRISTMAS HANGING STAR WITH BELL,1,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21832,CHOCOLATE CALCULATOR,1,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,21871,SAVE THE PLANET MUG,1,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,21873,IF YOU CAN'T STAND THE HEAT MUG,1,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,21875,KINGS CHOICE MUG,1,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,21877,HOME SWEET HOME MUG,1,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,21880,RED RETROSPOT TAPE,1,10/3/2011 9:57,0.42,14096.0,United Kingdom
569246,21881,CUTE CATS TAPE,1,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,21889,WOODEN BOX OF DOMINOES,4,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21890,S/6 WOODEN SKITTLES IN COTTON BAG,2,10/3/2011 9:57,5.79,14096.0,United Kingdom
569246,21892,TRADITIONAL WOODEN CATCH CUP GAME ,4,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21900,"KEY FOB , SHED",3,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,21903,MAN FLU METAL SIGN,5,10/3/2011 9:57,4.13,14096.0,United Kingdom
569246,21905,MORE BUTTER METAL SIGN ,1,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,21912,VINTAGE SNAKES & LADDERS,1,10/3/2011 9:57,7.46,14096.0,United Kingdom
569246,21914,BLUE HARMONICA IN BOX ,2,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21915,RED  HARMONICA IN BOX ,1,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21916,SET 12 RETRO WHITE CHALK STICKS,1,10/3/2011 9:57,0.83,14096.0,United Kingdom
569246,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,1,10/3/2011 9:57,4.13,14096.0,United Kingdom
569246,21929,JUMBO BAG PINK VINTAGE PAISLEY,1,10/3/2011 9:57,4.13,14096.0,United Kingdom
569246,21931,JUMBO STORAGE BAG SUKI,1,10/3/2011 9:57,4.13,14096.0,United Kingdom
569246,21932,SCANDINAVIAN PAISLEY PICNIC BAG,1,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21933,PINK VINTAGE PAISLEY PICNIC BAG,3,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21935,SUKI  SHOULDER BAG,1,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,21948,SET OF 6 CAKE CHOPSTICKS,1,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21974,SET OF 36 PAISLEY FLOWER DOILIES,1,10/3/2011 9:57,2.92,14096.0,United Kingdom
569246,21975,PACK OF 60 DINOSAUR CAKE CASES,1,10/3/2011 9:57,1.25,14096.0,United Kingdom
569246,21976,PACK OF 60 MUSHROOM CAKE CASES,2,10/3/2011 9:57,1.25,14096.0,United Kingdom
569246,21977,PACK OF 60 PINK PAISLEY CAKE CASES,2,10/3/2011 9:57,1.25,14096.0,United Kingdom
569246,21981,PACK OF 12 WOODLAND TISSUES ,1,10/3/2011 9:57,0.83,14096.0,United Kingdom
569246,21982,PACK OF 12 SUKI TISSUES ,1,10/3/2011 9:57,0.83,14096.0,United Kingdom
569246,21983,PACK OF 12 BLUE PAISLEY TISSUES ,2,10/3/2011 9:57,0.83,14096.0,United Kingdom
569246,21984,PACK OF 12 PINK PAISLEY TISSUES ,1,10/3/2011 9:57,0.83,14096.0,United Kingdom
569246,21985,PACK OF 12 HEARTS DESIGN TISSUES ,2,10/3/2011 9:57,0.83,14096.0,United Kingdom
569246,21986,PACK OF 12 PINK POLKADOT TISSUES,2,10/3/2011 9:57,0.83,14096.0,United Kingdom
569246,21990,MODERN FLORAL STATIONERY SET,2,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21991,BOHEMIAN COLLAGE STATIONERY SET,1,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21992,VINTAGE PAISLEY STATIONERY SET,6,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,21993,FLORAL FOLK STATIONERY SET,5,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,22041,"RECORD FRAME 7"" SINGLE SIZE ",2,10/3/2011 9:57,4.96,14096.0,United Kingdom
569246,22064,PINK DOUGHNUT TRINKET POT ,1,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,22074,6 RIBBONS SHIMMERING PINKS ,1,10/3/2011 9:57,1.25,14096.0,United Kingdom
569246,22075,6 RIBBONS ELEGANT CHRISTMAS ,1,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,22076,6 RIBBONS EMPIRE  ,5,10/3/2011 9:57,1.25,14096.0,United Kingdom
569246,22077,6 RIBBONS RUSTIC CHARM,4,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,22082,RIBBON REEL STRIPES DESIGN ,2,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,3,10/3/2011 9:57,5.79,14096.0,United Kingdom
569246,22096,PINK PAISLEY SQUARE TISSUE BOX ,2,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,22098,BOUDOIR SQUARE TISSUE BOX,2,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,22107,PIZZA PLATE IN BOX,3,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,22107,PIZZA PLATE IN BOX,1,10/3/2011 9:57,7.46,14096.0,United Kingdom
569246,22108,PING! MICROWAVE PLATE,1,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,22113,GREY HEART HOT WATER BOTTLE,1,10/3/2011 9:57,7.46,14096.0,United Kingdom
569246,22114,HOT WATER BOTTLE TEA AND SYMPATHY,1,10/3/2011 9:57,8.29,14096.0,United Kingdom
569246,22124,SET OF 2 TEA TOWELS PING MICROWAVE,1,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,22129,PARTY CONES CANDY DECORATION,5,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,22131,FOOD CONTAINER SET 3 LOVE HEART ,2,10/3/2011 9:57,4.13,14096.0,United Kingdom
569246,22138,BAKING SET 9 PIECE RETROSPOT ,2,10/3/2011 9:57,10.79,14096.0,United Kingdom
569246,22139,RETROSPOT TEA SET CERAMIC 11 PC ,5,10/3/2011 9:57,10.79,14096.0,United Kingdom
569246,22141,CHRISTMAS CRAFT TREE TOP ANGEL,2,10/3/2011 9:57,4.13,14096.0,United Kingdom
569246,22142,CHRISTMAS CRAFT WHITE FAIRY ,3,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,22144,CHRISTMAS CRAFT LITTLE FRIENDS,4,10/3/2011 9:57,4.13,14096.0,United Kingdom
569246,22149,FELTCRAFT 6 FLOWER FRIENDS,3,10/3/2011 9:57,4.13,14096.0,United Kingdom
569246,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,2,10/3/2011 9:57,5.79,14096.0,United Kingdom
569246,22178,VICTORIAN GLASS HANGING T-LIGHT,14,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,22195,LARGE HEART MEASURING SPOONS,2,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,22197,POPCORN HOLDER,6,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,22203,MILK PAN RED RETROSPOT,1,10/3/2011 9:57,7.46,14096.0,United Kingdom
569246,22207,FRYING PAN UNION FLAG,2,10/3/2011 9:57,8.29,14096.0,United Kingdom
569246,22269,EGG CUP NATURAL CHICKEN,1,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,22277,COSMETIC BAG VINTAGE ROSE PAISLEY,1,10/3/2011 9:57,4.13,14096.0,United Kingdom
569246,22295,HEART FILIGREE DOVE LARGE,1,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,22296,HEART IVORY TRELLIS LARGE,1,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,22297,HEART IVORY TRELLIS SMALL,3,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,22324,BLUE POLKADOT KIDS BAG,1,10/3/2011 9:57,4.13,14096.0,United Kingdom
569246,22331,WOODLAND PARTY BAG + STICKER SET,2,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,22341,LOVE GARLAND PAINTED ZINC ,1,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,22356,CHARLOTTE BAG PINK POLKADOT,1,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,22357,KINGS CHOICE BISCUIT TIN,1,10/3/2011 9:57,4.13,14096.0,United Kingdom
569246,22367,CHILDRENS APRON SPACEBOY DESIGN,1,10/3/2011 9:57,4.13,14096.0,United Kingdom
569246,22379,RECYCLING BAG RETROSPOT ,1,10/3/2011 9:57,4.13,14096.0,United Kingdom
569246,22384,LUNCH BAG PINK POLKADOT,1,10/3/2011 9:57,4.13,14096.0,United Kingdom
569246,22385,JUMBO BAG SPACEBOY DESIGN,1,10/3/2011 9:57,4.13,14096.0,United Kingdom
569246,22406,MONEY BOX KINGS CHOICE DESIGN,2,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,22418,10 COLOUR SPACEBOY PEN,3,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,22419,LIPSTICK PEN RED,12,10/3/2011 9:57,0.83,14096.0,United Kingdom
569246,22421,LIPSTICK PEN FUSCHIA,3,10/3/2011 9:57,0.83,14096.0,United Kingdom
569246,22422,TOOTHPASTE TUBE PEN,2,10/3/2011 9:57,1.25,14096.0,United Kingdom
569246,22423,REGENCY CAKESTAND 3 TIER,1,10/3/2011 9:57,24.96,14096.0,United Kingdom
569246,22427,ENAMEL FLOWER JUG CREAM,1,10/3/2011 9:57,11.63,14096.0,United Kingdom
569246,22446,PIN CUSHION BABUSHKA PINK,2,10/3/2011 9:57,6.63,14096.0,United Kingdom
569246,22452,MEASURING TAPE BABUSHKA PINK,1,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,22457,NATURAL SLATE HEART CHALKBOARD ,7,10/3/2011 9:57,5.79,14096.0,United Kingdom
569246,22460,EMBOSSED GLASS TEALIGHT HOLDER,1,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,22473,TV DINNER TRAY VINTAGE PAISLEY,2,10/3/2011 9:57,10.79,14096.0,United Kingdom
569246,22476,EMPIRE UNION JACK TV DINNER TRAY,2,10/3/2011 9:57,10.79,14096.0,United Kingdom
569246,22489,PACK OF 12 TRADITIONAL CRAYONS,2,10/3/2011 9:57,0.83,14096.0,United Kingdom
569246,22494,EMERGENCY FIRST AID TIN ,4,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,22556,PLASTERS IN TIN CIRCUS PARADE ,1,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,22557,PLASTERS IN TIN VINTAGE PAISLEY ,2,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,22558,CLOTHES PEGS RETROSPOT PACK 24 ,1,10/3/2011 9:57,3.29,14096.0,United Kingdom
569246,22560,TRADITIONAL MODELLING CLAY,1,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,22573,STAR WOODEN CHRISTMAS DECORATION,2,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,22576,SWALLOW WOODEN CHRISTMAS DECORATION,1,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,22584,PACK OF 6 PANNETONE GIFT BOXES,42,10/3/2011 9:57,4.96,14096.0,United Kingdom
569246,22585,PACK OF 6 BIRDY GIFT TAGS,3,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,22589,CARDHOLDER GINGHAM STAR,1,10/3/2011 9:57,4.96,14096.0,United Kingdom
569246,22596,CHRISTMAS STAR WISH LIST CHALKBOARD,2,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,22600,CHRISTMAS RETROSPOT STAR WOOD,1,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,22609,PENS ASSORTED SPACEBALL,5,10/3/2011 9:57,1.63,14096.0,United Kingdom
569246,22619,SET OF 6 SOLDIER SKITTLES,4,10/3/2011 9:57,7.46,14096.0,United Kingdom
569246,22620,4 TRADITIONAL SPINNING TOPS,1,10/3/2011 9:57,2.46,14096.0,United Kingdom
569246,22621,TRADITIONAL KNITTING NANCY,4,10/3/2011 9:57,3.29,14096.0,United Kingdom
