InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
548198,22845,VINTAGE CREAM CAT FOOD CONTAINER,2,3/29/2011 16:05,6.35,16712.0,United Kingdom
548198,22189,CREAM HEART CARD HOLDER,1,3/29/2011 16:05,3.95,16712.0,United Kingdom
548198,22994,TRAVEL CARD WALLET RETROSPOT,1,3/29/2011 16:05,0.42,16712.0,United Kingdom
548198,21716,BOYS VINTAGE TIN SEASIDE BUCKET,3,3/29/2011 16:05,2.55,16712.0,United Kingdom
548198,21715,GIRLS VINTAGE TIN SEASIDE BUCKET,3,3/29/2011 16:05,2.55,16712.0,United Kingdom
548198,20725,LUNCH BAG RED RETROSPOT,3,3/29/2011 16:05,1.65,16712.0,United Kingdom
548198,20727,LUNCH BAG  BLACK SKULL.,3,3/29/2011 16:05,1.65,16712.0,United Kingdom
548198,20726,LUNCH BAG WOODLAND,3,3/29/2011 16:05,1.65,16712.0,United Kingdom
548198,22662,LUNCH BAG DOLLY GIRL DESIGN,3,3/29/2011 16:05,1.65,16712.0,United Kingdom
548198,22382,LUNCH BAG SPACEBOY DESIGN ,3,3/29/2011 16:05,1.65,16712.0,United Kingdom
548198,22853,CAT BOWL VINTAGE CREAM,3,3/29/2011 16:05,3.25,16712.0,United Kingdom
548198,22852,DOG BOWL VINTAGE CREAM,3,3/29/2011 16:05,4.25,16712.0,United Kingdom
548198,22327,ROUND SNACK BOXES SET OF 4 SKULLS,1,3/29/2011 16:05,2.95,16712.0,United Kingdom
548198,22845,VINTAGE CREAM CAT FOOD CONTAINER,1,3/29/2011 16:05,6.35,16712.0,United Kingdom
548198,47593B,SCOTTIE DOGS BABY BIB,4,3/29/2011 16:05,0.39,16712.0,United Kingdom
548198,47593A,CAROUSEL PONIES BABY BIB,3,3/29/2011 16:05,0.29,16712.0,United Kingdom
548198,22896,PEG BAG APPLES DESIGN,3,3/29/2011 16:05,2.55,16712.0,United Kingdom
548198,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,6,3/29/2011 16:05,2.95,16712.0,United Kingdom
548198,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,2,3/29/2011 16:05,2.1,16712.0,United Kingdom
548198,21472,LADYBIRD + BEE RAFFIA FOOD COVER,2,3/29/2011 16:05,3.75,16712.0,United Kingdom
548198,21471,STRAWBERRY RAFFIA FOOD COVER,2,3/29/2011 16:05,3.75,16712.0,United Kingdom
548198,21096,SET/6 FRUIT SALAD  PAPER PLATES,3,3/29/2011 16:05,0.85,16712.0,United Kingdom
548198,21088,SET/6 FRUIT SALAD PAPER CUPS,3,3/29/2011 16:05,0.65,16712.0,United Kingdom
548198,22844,VINTAGE CREAM DOG FOOD CONTAINER,3,3/29/2011 16:05,8.5,16712.0,United Kingdom
548199,21930,JUMBO STORAGE BAG SKULLS,10,3/29/2011 16:12,1.95,16945.0,United Kingdom
548199,21931,JUMBO STORAGE BAG SUKI,10,3/29/2011 16:12,1.95,16945.0,United Kingdom
548199,22379,RECYCLING BAG RETROSPOT ,5,3/29/2011 16:12,2.1,16945.0,United Kingdom
548199,85099C,JUMBO  BAG BAROQUE BLACK WHITE,10,3/29/2011 16:12,1.95,16945.0,United Kingdom
548199,85099F,JUMBO BAG STRAWBERRY,10,3/29/2011 16:12,1.95,16945.0,United Kingdom
548199,22386,JUMBO BAG PINK POLKADOT,10,3/29/2011 16:12,1.95,16945.0,United Kingdom
548199,85099B,JUMBO BAG RED RETROSPOT,10,3/29/2011 16:12,1.95,16945.0,United Kingdom
548199,20711,JUMBO BAG TOYS ,10,3/29/2011 16:12,1.95,16945.0,United Kingdom
548199,20723,STRAWBERRY CHARLOTTE BAG,10,3/29/2011 16:12,0.85,16945.0,United Kingdom
548199,20717,STRAWBERRY SHOPPER BAG,10,3/29/2011 16:12,1.25,16945.0,United Kingdom
548199,20716,PARTY FOOD SHOPPER BAG,10,3/29/2011 16:12,1.25,16945.0,United Kingdom
548199,21937,STRAWBERRY   PICNIC BAG,5,3/29/2011 16:12,2.95,16945.0,United Kingdom
548199,21628,TRIANGULAR POUFFE VINTAGE ,1,3/29/2011 16:12,14.95,16945.0,United Kingdom
548199,21829,DINOSAUR KEYRINGS ASSORTED,36,3/29/2011 16:12,0.21,16945.0,United Kingdom
548199,21917,SET 12 KIDS  WHITE CHALK STICKS,24,3/29/2011 16:12,0.42,16945.0,United Kingdom
548199,22188,BLACK HEART CARD HOLDER,4,3/29/2011 16:12,3.95,16945.0,United Kingdom
548199,22380,TOY TIDY SPACEBOY  ,5,3/29/2011 16:12,2.1,16945.0,United Kingdom
548199,46000S,POLYESTER FILLER PAD 40x40cm,2,3/29/2011 16:12,1.45,16945.0,United Kingdom
548199,22436,12 COLOURED PARTY BALLOONS,20,3/29/2011 16:12,0.65,16945.0,United Kingdom
548199,22437,SET OF 9 BLACK SKULL BALLOONS,20,3/29/2011 16:12,0.85,16945.0,United Kingdom
548202,22647,CERAMIC LOVE HEART MONEY BANK,12,3/29/2011 16:36,1.45,16980.0,United Kingdom
548202,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,12,3/29/2011 16:36,1.45,16980.0,United Kingdom
548202,84978,HANGING HEART JAR T-LIGHT HOLDER,220,3/29/2011 16:36,1.06,16980.0,United Kingdom
548202,22951,60 CAKE CASES DOLLY GIRL DESIGN,24,3/29/2011 16:36,0.55,16980.0,United Kingdom
548202,84991,60 TEATIME FAIRY CAKE CASES,24,3/29/2011 16:36,0.55,16980.0,United Kingdom
548202,22956,36 FOIL HEART CAKE CASES,6,3/29/2011 16:36,2.1,16980.0,United Kingdom
548202,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,3/29/2011 16:36,0.55,16980.0,United Kingdom
548202,21975,PACK OF 60 DINOSAUR CAKE CASES,24,3/29/2011 16:36,0.55,16980.0,United Kingdom
548202,21212,PACK OF 72 RETROSPOT CAKE CASES,24,3/29/2011 16:36,0.55,16980.0,United Kingdom
548203,22979,PANTRY WASHING UP BRUSH,74,3/29/2011 16:40,3.95,,United Kingdom
548203,22747,POPPY'S PLAYHOUSE BATHROOM,7,3/29/2011 16:40,4.95,,United Kingdom
548203,22745,POPPY'S PLAYHOUSE BEDROOM ,37,3/29/2011 16:40,4.95,,United Kingdom
548203,22748,POPPY'S PLAYHOUSE KITCHEN,45,3/29/2011 16:40,4.95,,United Kingdom
548203,22746,POPPY'S PLAYHOUSE LIVINGROOM ,24,3/29/2011 16:40,4.95,,United Kingdom
548203,23194,GYMKHANA TREASURE BOOK BOX,29,3/29/2011 16:40,4.95,,United Kingdom
548203,23193,BUFFALO BILL TREASURE BOOK BOX,23,3/29/2011 16:40,4.95,,United Kingdom
548203,23182,TOILET SIGN OCCUPIED OR VACANT,34,3/29/2011 16:40,1.95,,United Kingdom
548203,23177,TREASURE ISLAND BOOK BOX,41,3/29/2011 16:40,4.95,,United Kingdom
548203,23176,ABC TREASURE BOOK BOX ,12,3/29/2011 16:40,4.95,,United Kingdom
548203,23128,FELTCRAFT BOY JEAN-PAUL KIT,7,3/29/2011 16:40,12.95,,United Kingdom
548203,23127,FELTCRAFT GIRL NICOLE KIT,9,3/29/2011 16:40,12.95,,United Kingdom
548203,23078,ICE CREAM PEN LIP GLOSS ,42,3/29/2011 16:40,2.95,,United Kingdom
548203,23077,DOUGHNUT LIP GLOSS ,58,3/29/2011 16:40,2.95,,United Kingdom
548203,23009,I LOVE LONDON BABY GIFT SET,2,3/29/2011 16:40,29.95,,United Kingdom
548203,22999,TRAVEL CARD WALLET RETRO PETALS,29,3/29/2011 16:40,1.0,,United Kingdom
548203,22998,TRAVEL CARD WALLET KEEP CALM,93,3/29/2011 16:40,1.0,,United Kingdom
548203,22996,TRAVEL CARD WALLET VINTAGE TICKET,38,3/29/2011 16:40,1.0,,United Kingdom
548203,22993,SET OF 4 PANTRY JELLY MOULDS,164,3/29/2011 16:40,2.95,,United Kingdom
548203,22992,REVOLVER WOODEN RULER ,48,3/29/2011 16:40,4.95,,United Kingdom
548203,22991,GIRAFFE WOODEN RULER,22,3/29/2011 16:40,4.95,,United Kingdom
548203,22989,SET 2 PANTRY DESIGN TEA TOWELS,21,3/29/2011 16:40,7.95,,United Kingdom
548203,22988,SOLDIERS EGG CUP ,84,3/29/2011 16:40,2.95,,United Kingdom
548203,22980,PANTRY SCRUBBING BRUSH,17,3/29/2011 16:40,3.95,,United Kingdom
548203,22977,DOLLY GIRL CHILDRENS EGG CUP,16,3/29/2011 16:40,2.95,,United Kingdom
548203,22975,SPACEBOY CHILDRENS EGG CUP,18,3/29/2011 16:40,2.95,,United Kingdom
548203,22974,CHILDRENS DOLLY GIRL MUG,24,3/29/2011 16:40,3.95,,United Kingdom
548203,22972,CHILDREN'S SPACEBOY MUG,19,3/29/2011 16:40,3.95,,United Kingdom
548203,22970,LONDON BUS COFFEE MUG,45,3/29/2011 16:40,5.95,,United Kingdom
548203,22969,HOMEMADE JAM SCENTED CANDLES,25,3/29/2011 16:40,3.95,,United Kingdom
548203,22966,GINGERBREAD MAN COOKIE CUTTER,21,3/29/2011 16:40,2.95,,United Kingdom
548203,22965,3 TRADITIONAl BISCUIT CUTTERS  SET,7,3/29/2011 16:40,4.95,,United Kingdom
548203,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,11,3/29/2011 16:40,4.95,,United Kingdom
548203,22961,JAM MAKING SET PRINTED,163,3/29/2011 16:40,3.95,,United Kingdom
548203,22960,JAM MAKING SET WITH JARS,23,3/29/2011 16:40,9.95,,United Kingdom
548203,22956,36 FOIL HEART CAKE CASES,8,3/29/2011 16:40,4.95,,United Kingdom
548203,22951,60 CAKE CASES DOLLY GIRL DESIGN,38,3/29/2011 16:40,1.5,,United Kingdom
548203,22937,BAKING MOULD CHOCOLATE CUPCAKES,3,3/29/2011 16:40,5.95,,United Kingdom
548203,22934,BAKING MOULD EASTER EGG WHITE CHOC,18,3/29/2011 16:40,6.95,,United Kingdom
548203,22933,BAKING MOULD EASTER EGG MILK CHOC,8,3/29/2011 16:40,6.95,,United Kingdom
548203,22930,BAKING MOULD HEART MILK CHOCOLATE,13,3/29/2011 16:40,5.95,,United Kingdom
548203,22927,GREEN GIANT GARDEN THERMOMETER,7,3/29/2011 16:40,14.95,,United Kingdom
548203,22926,IVORY GIANT GARDEN THERMOMETER,15,3/29/2011 16:40,14.95,,United Kingdom
548203,22921,HERB MARKER CHIVES ,24,3/29/2011 16:40,1.95,,United Kingdom
548203,22920,HERB MARKER BASIL,26,3/29/2011 16:40,1.95,,United Kingdom
548203,22919,HERB MARKER MINT,31,3/29/2011 16:40,1.95,,United Kingdom
548203,22918,HERB MARKER PARSLEY,28,3/29/2011 16:40,1.95,,United Kingdom
548203,22917,HERB MARKER ROSEMARY,30,3/29/2011 16:40,1.95,,United Kingdom
548203,22916,HERB MARKER THYME,23,3/29/2011 16:40,1.95,,United Kingdom
548203,22908,PACK OF 20 NAPKINS RED APPLES,30,3/29/2011 16:40,1.95,,United Kingdom
548203,22907,PACK OF 20 NAPKINS PANTRY DESIGN,72,3/29/2011 16:40,1.95,,United Kingdom
548203,22900, SET 2 TEA TOWELS I LOVE LONDON ,39,3/29/2011 16:40,7.95,,United Kingdom
548203,22899,CHILDREN'S APRON DOLLY GIRL ,9,3/29/2011 16:40,4.95,,United Kingdom
548203,22897,OVEN MITT APPLES DESIGN,6,3/29/2011 16:40,3.95,,United Kingdom
548203,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,17,3/29/2011 16:40,7.95,,United Kingdom
548203,22805,BLUE DRAWER KNOB ACRYLIC EDWARDIAN,11,3/29/2011 16:40,2.95,,United Kingdom
548203,22775,PURPLE DRAWERKNOB ACRYLIC EDWARDIAN,9,3/29/2011 16:40,2.95,,United Kingdom
548203,22773,GREEN DRAWER KNOB ACRYLIC EDWARDIAN,18,3/29/2011 16:40,2.95,,United Kingdom
