InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
545216,21877,HOME SWEET HOME MUG,1,2/28/2011 16:50,3.29,,United Kingdom
545216,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,1,2/28/2011 16:50,1.63,,United Kingdom
545216,21898,POTTING SHED ROSE CANDLE,2,2/28/2011 16:50,2.46,,United Kingdom
545216,21918,SET 12 KIDS COLOUR  CHALK STICKS,1,2/28/2011 16:50,0.83,,United Kingdom
545216,21929,JUMBO BAG PINK VINTAGE PAISLEY,1,2/28/2011 16:50,4.13,,United Kingdom
545216,21977,PACK OF 60 PINK PAISLEY CAKE CASES,3,2/28/2011 16:50,1.25,,United Kingdom
545216,22027,TEA PARTY BIRTHDAY CARD,1,2/28/2011 16:50,0.83,,United Kingdom
545216,22088,PAPER BUNTING COLOURED LACE,1,2/28/2011 16:50,5.79,,United Kingdom
545216,22114,HOT WATER BOTTLE TEA AND SYMPATHY,1,2/28/2011 16:50,8.29,,United Kingdom
545216,22133,PINK LOVE HEART SHAPE CUP,1,2/28/2011 16:50,1.63,,United Kingdom
545216,22161,HEART DECORATION RUSTIC HANGING ,2,2/28/2011 16:50,0.79,,United Kingdom
545216,22178,VICTORIAN GLASS HANGING T-LIGHT,10,2/28/2011 16:50,2.46,,United Kingdom
545216,22183,CAKE STAND VICTORIAN FILIGREE MED,3,2/28/2011 16:50,5.79,,United Kingdom
545216,22192,BLUE DINER WALL CLOCK,1,2/28/2011 16:50,16.63,,United Kingdom
545216,22197,SMALL POPCORN HOLDER,1,2/28/2011 16:50,1.63,,United Kingdom
545216,22199,FRYING PAN RED RETROSPOT,1,2/28/2011 16:50,8.29,,United Kingdom
545216,22230,JIGSAW TREE WITH WATERING CAN,1,2/28/2011 16:50,1.63,,United Kingdom
545216,22233,JIGSAW RABBIT AND BIRDHOUSE,1,2/28/2011 16:50,3.29,,United Kingdom
545216,22241,GARLAND WOODEN HAPPY EASTER,1,2/28/2011 16:50,2.46,,United Kingdom
545216,22254,FELT TOADSTOOL LARGE,4,2/28/2011 16:50,2.46,,United Kingdom
545216,22296,HEART IVORY TRELLIS LARGE,2,2/28/2011 16:50,3.29,,United Kingdom
545216,22317,FIVE CATS HANGING DECORATION,1,2/28/2011 16:50,5.79,,United Kingdom
545216,22321,BIRD DECORATION RED RETROSPOT,1,2/28/2011 16:50,1.63,,United Kingdom
545216,22361,GLASS JAR DAISY FRESH COTTON WOOL,1,2/28/2011 16:50,5.79,,United Kingdom
545216,22362,GLASS JAR PEACOCK BATH SALTS,1,2/28/2011 16:50,5.79,,United Kingdom
545216,22364,GLASS JAR DIGESTIVE BISCUITS,1,2/28/2011 16:50,5.79,,United Kingdom
545216,22381,TOY TIDY PINK POLKADOT,1,2/28/2011 16:50,4.13,,United Kingdom
545216,22383,LUNCH BAG SUKI DESIGN ,1,2/28/2011 16:50,4.13,,United Kingdom
545216,22384,LUNCH BAG PINK POLKADOT,1,2/28/2011 16:50,4.13,,United Kingdom
545216,22429,ENAMEL MEASURING JUG CREAM,1,2/28/2011 16:50,8.29,,United Kingdom
545216,22488,NATURAL SLATE RECTANGLE CHALKBOARD,1,2/28/2011 16:50,3.29,,United Kingdom
545216,22502,PICNIC BASKET WICKER SMALL,1,2/28/2011 16:50,8.29,,United Kingdom
545216,22508,DOORSTOP RETROSPOT HEART,1,2/28/2011 16:50,7.46,,United Kingdom
545216,22524,CHILDRENS GARDEN GLOVES BLUE,1,2/28/2011 16:50,2.46,,United Kingdom
545216,22525,CHILDRENS GARDEN GLOVES PINK,2,2/28/2011 16:50,2.46,,United Kingdom
545216,22624,IVORY KITCHEN SCALES,1,2/28/2011 16:50,8.5,,United Kingdom
545216,22666,RECIPE BOX PANTRY YELLOW DESIGN,1,2/28/2011 16:50,5.79,,United Kingdom
545216,22697,GREEN REGENCY TEACUP AND SAUCER,1,2/28/2011 16:50,5.79,,United Kingdom
545216,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,1,2/28/2011 16:50,10.79,,United Kingdom
545216,22727,ALARM CLOCK BAKELIKE RED ,1,2/28/2011 16:50,7.46,,United Kingdom
545216,22728,ALARM CLOCK BAKELIKE PINK,1,2/28/2011 16:50,7.46,,United Kingdom
545216,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,1,2/28/2011 16:50,2.46,,United Kingdom
545216,22766,PHOTO FRAME CORNICE,1,2/28/2011 16:50,5.79,,United Kingdom
545216,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,7,2/28/2011 16:50,2.5,,United Kingdom
545216,22773,GREEN DRAWER KNOB ACRYLIC EDWARDIAN,4,2/28/2011 16:50,2.5,,United Kingdom
545216,22788,BROCANTE COAT RACK,1,2/28/2011 16:50,19.96,,United Kingdom
545216,22791,T-LIGHT GLASS FLUTED ANTIQUE,1,2/28/2011 16:50,2.46,,United Kingdom
545216,22842,BISCUIT TIN VINTAGE RED,1,2/28/2011 16:50,13.29,,United Kingdom
545216,22854,CREAM SWEETHEART EGG HOLDER,1,2/28/2011 16:50,10.79,,United Kingdom
545216,22896,PEG BAG APPLES DESIGN,1,2/28/2011 16:50,4.96,,United Kingdom
545216,22907,PACK OF 20 NAPKINS PANTRY DESIGN,2,2/28/2011 16:50,1.63,,United Kingdom
545216,22948,METAL DECORATION NAUGHTY CHILDREN ,1,2/28/2011 16:50,6.63,,United Kingdom
545216,22960,JAM MAKING SET WITH JARS,1,2/28/2011 16:50,8.29,,United Kingdom
545216,22961,JAM MAKING SET PRINTED,5,2/28/2011 16:50,3.29,,United Kingdom
545216,22966,GINGERBREAD MAN COOKIE CUTTER,1,2/28/2011 16:50,2.46,,United Kingdom
545216,22993,SET OF 4 PANTRY JELLY MOULDS,1,2/28/2011 16:50,2.5,,United Kingdom
545216,22995,TRAVEL CARD WALLET SUKI,3,2/28/2011 16:50,0.83,,United Kingdom
545216,22998,TRAVEL CARD WALLET KEEP CALM,2,2/28/2011 16:50,0.83,,United Kingdom
545216,23002,TRAVEL CARD WALLET SKULLS,2,2/28/2011 16:50,0.83,,United Kingdom
545216,23006,TRAVEL CARD WALLET FLOWER MEADOW,1,2/28/2011 16:50,0.83,,United Kingdom
545216,35471D,SET OF 3 BIRD LIGHT PINK FEATHER ,1,2/28/2011 16:50,2.46,,United Kingdom
545216,35915B,BLUE KNITTED HEN ,6,2/28/2011 16:50,0.83,,United Kingdom
545216,35915C,PEACH KNITTED HEN ,28,2/28/2011 16:50,0.83,,United Kingdom
545216,47566,PARTY BUNTING,26,2/28/2011 16:50,4.96,,United Kingdom
545216,47566B,TEA TIME PARTY BUNTING,1,2/28/2011 16:50,10.79,,United Kingdom
545216,47590A,BLUE HAPPY BIRTHDAY BUNTING,1,2/28/2011 16:50,10.79,,United Kingdom
545216,47593B,SCOTTIE DOGS BABY BIB,2,2/28/2011 16:50,0.83,,United Kingdom
545216,47594B,SCOTTIES DESIGN WASHBAG,1,2/28/2011 16:50,4.13,,United Kingdom
545216,48188,DOORMAT WELCOME PUPPIES,1,2/28/2011 16:50,15.79,,United Kingdom
545216,79321,CHILLI LIGHTS,1,2/28/2011 16:50,10.79,,United Kingdom
545216,82095,HEART BUTTONS JEWELLERY BOX,1,2/28/2011 16:50,4.96,,United Kingdom
545216,82482,WOODEN PICTURE FRAME WHITE FINISH,1,2/28/2011 16:50,4.96,,United Kingdom
545216,82494L,WOODEN FRAME ANTIQUE WHITE ,4,2/28/2011 16:50,7.46,,United Kingdom
545216,82552,WASHROOM METAL SIGN,1,2/28/2011 16:50,2.46,,United Kingdom
545216,82567,"AIRLINE LOUNGE,METAL SIGN",1,2/28/2011 16:50,1.63,,United Kingdom
545216,84031B,CHARLIE LOLA BLUE HOT WATER BOTTLE ,2,2/28/2011 16:50,4.13,,United Kingdom
545216,84406B,CREAM CUPID HEARTS COAT HANGER,1,2/28/2011 16:50,8.29,,United Kingdom
545216,84510A,SET OF 4 ENGLISH ROSE COASTERS,1,2/28/2011 16:50,2.46,,United Kingdom
545216,84661A,WHITE SQUARE TABLE CLOCK,1,2/28/2011 16:50,4.96,,United Kingdom
545216,84763,ZINC FINISH 15CM PLANTER POTS,1,2/28/2011 16:50,2.46,,United Kingdom
545216,84849B,FAIRY SOAP SOAP HOLDER,1,2/28/2011 16:50,3.29,,United Kingdom
545216,84913A,SOFT PINK ROSE TOWEL ,2,2/28/2011 16:50,3.29,,United Kingdom
