InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
536551,21592,RETROSPOT CIGAR BOX MATCHES ,2,12/1/2010 14:34,1.25,17346.0,United Kingdom
536551,79144B,PAINTED LIGHTBULB STAR+ MOON,2,12/1/2010 14:34,0.42,17346.0,United Kingdom
536551,22900, SET 2 TEA TOWELS I LOVE LONDON ,1,12/1/2010 14:34,2.95,17346.0,United Kingdom
536551,22551,PLASTERS IN TIN SPACEBOY,1,12/1/2010 14:34,1.65,17346.0,United Kingdom
536551,22310,IVORY KNITTED MUG COSY ,2,12/1/2010 14:34,1.65,17346.0,United Kingdom
536551,22557,PLASTERS IN TIN VINTAGE PAISLEY ,1,12/1/2010 14:34,1.65,17346.0,United Kingdom
536551,22555,PLASTERS IN TIN STRONGMAN,1,12/1/2010 14:34,1.65,17346.0,United Kingdom
536551,22480,RED TEA TOWEL CLASSIC DESIGN,2,12/1/2010 14:34,1.25,17346.0,United Kingdom
536551,22482,BLUE TEA TOWEL CLASSIC DESIGN,2,12/1/2010 14:34,1.25,17346.0,United Kingdom
536551,22481,BLACK TEA TOWEL CLASSIC DESIGN,2,12/1/2010 14:34,1.25,17346.0,United Kingdom
536551,22663,JUMBO BAG DOLLY GIRL DESIGN,4,12/1/2010 14:34,1.95,17346.0,United Kingdom
536551,22659,LUNCH BOX I LOVE LONDON,1,12/1/2010 14:34,1.95,17346.0,United Kingdom
536551,84949,SILVER HANGING T-LIGHT HOLDER,6,12/1/2010 14:34,1.65,17346.0,United Kingdom
536551,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,12/1/2010 14:34,0.65,17346.0,United Kingdom
536551,22713,CARD I LOVE LONDON ,12,12/1/2010 14:34,0.42,17346.0,United Kingdom
536551,22551,PLASTERS IN TIN SPACEBOY,1,12/1/2010 14:34,1.65,17346.0,United Kingdom
536551,22310,IVORY KNITTED MUG COSY ,4,12/1/2010 14:34,1.65,17346.0,United Kingdom
536551,22111,SCOTTIE DOG HOT WATER BOTTLE,1,12/1/2010 14:34,4.95,17346.0,United Kingdom
536551,21592,RETROSPOT CIGAR BOX MATCHES ,1,12/1/2010 14:34,1.25,17346.0,United Kingdom
