InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
570688,22361,GLASS JAR DAISY FRESH COTTON WOOL,1,10/11/2011 16:29,5.79,,United Kingdom
570688,22364,GLASS JAR DIGESTIVE BISCUITS,1,10/11/2011 16:29,5.79,,United Kingdom
570688,22380,TOY TIDY SPACEBOY  ,2,10/11/2011 16:29,2.46,,United Kingdom
570688,22381,TOY TIDY PINK POLKADOT,1,10/11/2011 16:29,4.13,,United Kingdom
570688,22416,SET OF 36 DOILIES SPACEBOY DESIGN ,1,10/11/2011 16:29,2.92,,United Kingdom
570688,22417,PACK OF 60 SPACEBOY CAKE CASES,1,10/11/2011 16:29,1.25,,United Kingdom
570688,22418,10 COLOUR SPACEBOY PEN,1,10/11/2011 16:29,1.63,,United Kingdom
570688,22423,REGENCY CAKESTAND 3 TIER,2,10/11/2011 16:29,24.96,,United Kingdom
570688,22449,SILK PURSE BABUSHKA PINK,3,10/11/2011 16:29,2.46,,United Kingdom
570688,22452,MEASURING TAPE BABUSHKA PINK,4,10/11/2011 16:29,1.63,,United Kingdom
570688,22465,HANGING METAL STAR LANTERN,4,10/11/2011 16:29,3.29,,United Kingdom
570688,22470,HEART OF WICKER LARGE,1,10/11/2011 16:29,5.79,,United Kingdom
570688,22507,MEMO BOARD RETROSPOT  DESIGN,1,10/11/2011 16:29,10.79,,United Kingdom
570688,22534,MAGIC DRAWING SLATE SPACEBOY ,2,10/11/2011 16:29,0.83,,United Kingdom
570688,22544,MINI JIGSAW SPACEBOY,1,10/11/2011 16:29,0.83,,United Kingdom
570688,22548,HEADS AND TAILS SPORTING FUN,3,10/11/2011 16:29,2.46,,United Kingdom
570688,22555,PLASTERS IN TIN STRONGMAN,1,10/11/2011 16:29,3.29,,United Kingdom
570688,22565,FELTCRAFT HAIRBANDS PINK AND WHITE ,1,10/11/2011 16:29,1.63,,United Kingdom
570688,22566,FELTCRAFT HAIRBAND PINK AND PURPLE,1,10/11/2011 16:29,1.63,,United Kingdom
570688,22571,ROCKING HORSE RED CHRISTMAS ,3,10/11/2011 16:29,1.63,,United Kingdom
570688,22572,ROCKING HORSE GREEN CHRISTMAS ,2,10/11/2011 16:29,1.63,,United Kingdom
570688,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,8,10/11/2011 16:29,0.83,,United Kingdom
