InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
570872,22604,SET OF 4 NAPKIN CHARMS CUTLERY,3,10/12/2011 16:40,4.96,,United Kingdom
570872,22619,SET OF 6 SOLDIER SKITTLES,1,10/12/2011 16:40,7.46,,United Kingdom
570872,22621,TRADITIONAL KNITTING NANCY,1,10/12/2011 16:40,3.29,,United Kingdom
570872,22624,IVORY KITCHEN SCALES,1,10/12/2011 16:40,16.63,,United Kingdom
570872,22659,LUNCH BOX I LOVE LONDON,2,10/12/2011 16:40,4.13,,United Kingdom
570872,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,1,10/12/2011 16:40,1.63,,United Kingdom
570872,22666,RECIPE BOX PANTRY YELLOW DESIGN,2,10/12/2011 16:40,5.79,,United Kingdom
570872,22670,FRENCH WC SIGN BLUE METAL,1,10/12/2011 16:40,2.46,,United Kingdom
570872,22697,GREEN REGENCY TEACUP AND SAUCER,2,10/12/2011 16:40,5.79,,United Kingdom
570872,22698,PINK REGENCY TEACUP AND SAUCER,2,10/12/2011 16:40,5.79,,United Kingdom
570872,22703,PINK CAT BOWL,2,10/12/2011 16:40,1.63,,United Kingdom
570872,22712,CARD DOLLY GIRL ,1,10/12/2011 16:40,0.83,,United Kingdom
570872,22713,CARD I LOVE LONDON ,1,10/12/2011 16:40,0.83,,United Kingdom
570872,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,10/12/2011 16:40,10.79,,United Kingdom
570872,22722,SET OF 6 SPICE TINS PANTRY DESIGN,1,10/12/2011 16:40,8.29,,United Kingdom
570872,22728,ALARM CLOCK BAKELIKE PINK,1,10/12/2011 16:40,7.46,,United Kingdom
570872,22738,RIBBON REEL SNOWY VILLAGE,1,10/12/2011 16:40,3.29,,United Kingdom
570872,22745,POPPY'S PLAYHOUSE BEDROOM ,1,10/12/2011 16:40,4.13,,United Kingdom
570872,22759,SET OF 3 NOTEBOOKS IN PARCEL,1,10/12/2011 16:40,3.29,,United Kingdom
570872,22762,CUPBOARD 3 DRAWER MA CAMPAGNE,1,10/12/2011 16:40,29.17,,United Kingdom
570872,22775,PURPLE DRAWERKNOB ACRYLIC EDWARDIAN,12,10/12/2011 16:40,2.46,,United Kingdom
570872,22800,ANTIQUE TALL SWIRLGLASS TRINKET POT,1,10/12/2011 16:40,7.46,,United Kingdom
570872,22812,PACK 3 BOXES CHRISTMAS PANNETONE,1,10/12/2011 16:40,4.13,,United Kingdom
570872,22818,CARD CHRISTMAS VILLAGE,2,10/12/2011 16:40,0.42,,United Kingdom
570872,22819,"BIRTHDAY CARD, RETRO SPOT",2,10/12/2011 16:40,0.42,,United Kingdom
570872,22821,GIFT BAG PSYCHEDELIC APPLES,3,10/12/2011 16:40,0.83,,United Kingdom
570872,22831,WHITE BROCANTE SOAP DISH,1,10/12/2011 16:40,5.79,,United Kingdom
570872,22866,HAND WARMER SCOTTY DOG DESIGN,2,10/12/2011 16:40,4.13,,United Kingdom
570872,22867,HAND WARMER BIRD DESIGN,1,10/12/2011 16:40,4.13,,United Kingdom
570872,22897,OVEN MITT APPLES DESIGN,2,10/12/2011 16:40,3.29,,United Kingdom
570872,22905,CALENDAR IN SEASON DESIGN,1,10/12/2011 16:40,2.46,,United Kingdom
570872,22907,PACK OF 20 NAPKINS PANTRY DESIGN,1,10/12/2011 16:40,1.63,,United Kingdom
570872,22908,PACK OF 20 NAPKINS RED APPLES,1,10/12/2011 16:40,1.63,,United Kingdom
570872,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,2,10/12/2011 16:40,1.63,,United Kingdom
570872,22943,CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,1,10/12/2011 16:40,10.79,,United Kingdom
570872,22952,60 CAKE CASES VINTAGE CHRISTMAS,1,10/12/2011 16:40,1.25,,United Kingdom
570872,22981,PANTRY APPLE CORER,1,10/12/2011 16:40,2.92,,United Kingdom
570872,22989,SET 2 PANTRY DESIGN TEA TOWELS,1,10/12/2011 16:40,6.63,,United Kingdom
570872,22996,TRAVEL CARD WALLET VINTAGE TICKET,2,10/12/2011 16:40,0.83,,United Kingdom
570872,23000,TRAVEL CARD WALLET TRANSPORT,1,10/12/2011 16:40,0.83,,United Kingdom
570872,23004,TRAVEL CARD WALLET PANTRY,1,10/12/2011 16:40,0.83,,United Kingdom
570872,23007, SPACEBOY BABY GIFT SET,1,10/12/2011 16:40,10.79,,United Kingdom
570872,23031,DRAWER KNOB CRACKLE GLAZE PINK,2,10/12/2011 16:40,3.29,,United Kingdom
570872,23100,SILVER BELLS TABLE DECORATION,1,10/12/2011 16:40,2.46,,United Kingdom
570872,23101,SILVER STARS TABLE DECORATION,1,10/12/2011 16:40,2.46,,United Kingdom
570872,23107,WHITE HEARTS WIRE PLANT POT HOLDER,1,10/12/2011 16:40,5.79,,United Kingdom
570872,23115,RED APPLES CHOPPING BOARD   ,1,10/12/2011 16:40,10.79,,United Kingdom
570872,23161,REGENCY CAKE FORK,6,10/12/2011 16:40,2.46,,United Kingdom
570872,23163,REGENCY SUGAR TONGS,1,10/12/2011 16:40,4.96,,United Kingdom
570872,23166,MEDIUM CERAMIC TOP STORAGE JAR,1,10/12/2011 16:40,2.46,,United Kingdom
570872,23169,CLASSIC GLASS COOKIE JAR,1,10/12/2011 16:40,8.29,,United Kingdom
570872,23170,REGENCY TEA PLATE ROSES ,1,10/12/2011 16:40,3.29,,United Kingdom
570872,23171,REGENCY TEA PLATE GREEN ,2,10/12/2011 16:40,3.29,,United Kingdom
570872,23172,REGENCY TEA PLATE PINK,2,10/12/2011 16:40,3.29,,United Kingdom
570872,23182,TOILET SIGN OCCUPIED OR VACANT,2,10/12/2011 16:40,2.46,,United Kingdom
570872,23183,MOTHER'S KITCHEN SPOON REST ,1,10/12/2011 16:40,7.46,,United Kingdom
570872,23196,VINTAGE LEAF MAGNETIC NOTEPAD,2,10/12/2011 16:40,3.29,,United Kingdom
570872,23198,PANTRY MAGNETIC  SHOPPING LIST,2,10/12/2011 16:40,3.29,,United Kingdom
570872,23206,LUNCH BAG APPLE DESIGN,1,10/12/2011 16:40,4.13,,United Kingdom
570872,23209,LUNCH BAG VINTAGE DOILY ,1,10/12/2011 16:40,4.13,,United Kingdom
570872,23211,RED ROCKING HORSE HAND PAINTED,3,10/12/2011 16:40,2.46,,United Kingdom
570872,23240,SET OF 4 KNICK KNACK TINS DOILY ,1,10/12/2011 16:40,8.29,,United Kingdom
570872,23241,TREASURE TIN GYMKHANA DESIGN,1,10/12/2011 16:40,4.13,,United Kingdom
