InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
567507,22422,TOOTHPASTE TUBE PEN,1,9/20/2011 14:46,1.25,,United Kingdom
567507,22424,ENAMEL BREAD BIN CREAM,2,9/20/2011 14:46,24.96,,United Kingdom
567507,22468,BABUSHKA LIGHTS STRING OF 10,1,9/20/2011 14:46,13.29,,United Kingdom
567507,22469,HEART OF WICKER SMALL,5,9/20/2011 14:46,4.13,,United Kingdom
567507,22470,HEART OF WICKER LARGE,1,9/20/2011 14:46,5.79,,United Kingdom
567507,22474,SPACEBOY TV DINNER TRAY,1,9/20/2011 14:46,10.79,,United Kingdom
567507,22475,SKULL DESIGN TV DINNER TRAY,1,9/20/2011 14:46,10.79,,United Kingdom
567507,22501,PICNIC BASKET WICKER LARGE,2,9/20/2011 14:46,20.79,,United Kingdom
567507,22551,PLASTERS IN TIN SPACEBOY,1,9/20/2011 14:46,3.29,,United Kingdom
567507,22553,PLASTERS IN TIN SKULLS,1,9/20/2011 14:46,3.29,,United Kingdom
567507,22629,SPACEBOY LUNCH BOX ,1,9/20/2011 14:46,2.46,,United Kingdom
567507,22630,DOLLY GIRL LUNCH BOX,3,9/20/2011 14:46,2.46,,United Kingdom
567507,22637,PIGGY BANK RETROSPOT ,1,9/20/2011 14:46,5.79,,United Kingdom
567507,22644,CERAMIC CHERRY CAKE MONEY BANK,3,9/20/2011 14:46,4.13,,United Kingdom
567507,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,1,9/20/2011 14:46,4.13,,United Kingdom
567507,22654,DELUXE SEWING KIT ,1,9/20/2011 14:46,12.46,,United Kingdom
567507,22659,LUNCH BOX I LOVE LONDON,1,9/20/2011 14:46,2.46,,United Kingdom
567507,22663,JUMBO BAG DOLLY GIRL DESIGN,5,9/20/2011 14:46,4.13,,United Kingdom
567507,22666,RECIPE BOX PANTRY YELLOW DESIGN,2,9/20/2011 14:46,6.63,,United Kingdom
567507,22668,PINK BABY BUNTING,3,9/20/2011 14:46,5.79,,United Kingdom
567507,22670,FRENCH WC SIGN BLUE METAL,2,9/20/2011 14:46,2.46,,United Kingdom
567507,22671,FRENCH LAUNDRY SIGN BLUE METAL,1,9/20/2011 14:46,3.29,,United Kingdom
567507,22677,FRENCH BLUE METAL DOOR SIGN 2,1,9/20/2011 14:46,2.46,,United Kingdom
567507,22686,FRENCH BLUE METAL DOOR SIGN No,1,9/20/2011 14:46,2.46,,United Kingdom
567507,22689,DOORMAT MERRY CHRISTMAS RED ,1,9/20/2011 14:46,14.13,,United Kingdom
567507,22692,DOORMAT WELCOME TO OUR HOME,2,9/20/2011 14:46,16.63,,United Kingdom
567507,22694,WICKER STAR ,1,9/20/2011 14:46,3.29,,United Kingdom
567507,22697,GREEN REGENCY TEACUP AND SAUCER,4,9/20/2011 14:46,5.79,,United Kingdom
567507,22698,PINK REGENCY TEACUP AND SAUCER,5,9/20/2011 14:46,5.79,,United Kingdom
567507,22699,ROSES REGENCY TEACUP AND SAUCER ,8,9/20/2011 14:46,5.79,,United Kingdom
567507,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,15,9/20/2011 14:46,2.46,,United Kingdom
567507,22807,SET OF 6 T-LIGHTS TOADSTOOLS,1,9/20/2011 14:46,5.79,,United Kingdom
567507,22839,3 TIER CAKE TIN GREEN AND CREAM,1,9/20/2011 14:46,29.17,,United Kingdom
567507,22844,VINTAGE CREAM DOG FOOD CONTAINER,1,9/20/2011 14:46,16.63,,United Kingdom
567507,22952,60 CAKE CASES VINTAGE CHRISTMAS,3,9/20/2011 14:46,2.08,,United Kingdom
567507,22961,JAM MAKING SET PRINTED,5,9/20/2011 14:46,3.29,,United Kingdom
567507,22966,GINGERBREAD MAN COOKIE CUTTER,1,9/20/2011 14:46,2.46,,United Kingdom
567507,22996,TRAVEL CARD WALLET VINTAGE TICKET,1,9/20/2011 14:46,0.83,,United Kingdom
567507,23000,TRAVEL CARD WALLET TRANSPORT,1,9/20/2011 14:46,0.83,,United Kingdom
567507,23004,TRAVEL CARD WALLET PANTRY,1,9/20/2011 14:46,0.83,,United Kingdom
567507,23084,RABBIT NIGHT LIGHT,7,9/20/2011 14:46,4.13,,United Kingdom
567507,23089,GLASS BON BON JAR,1,9/20/2011 14:46,3.29,,United Kingdom
567507,23112,PARISIENNE CURIO CABINET,1,9/20/2011 14:46,14.96,,United Kingdom
567507,23158,SET OF 5 LUCKY CAT MAGNETS ,1,9/20/2011 14:46,4.13,,United Kingdom
567507,23170,REGENCY TEA PLATE ROSES ,2,9/20/2011 14:46,3.29,,United Kingdom
567507,23171,REGENCY TEA PLATE GREEN ,2,9/20/2011 14:46,3.29,,United Kingdom
567507,23172,REGENCY TEA PLATE PINK,2,9/20/2011 14:46,3.29,,United Kingdom
567507,23174,REGENCY SUGAR BOWL GREEN,1,9/20/2011 14:46,8.29,,United Kingdom
567507,23175,REGENCY MILK JUG PINK ,1,9/20/2011 14:46,7.46,,United Kingdom
567507,23177,TREASURE ISLAND BOOK BOX,1,9/20/2011 14:46,4.58,,United Kingdom
567507,23182,TOILET SIGN OCCUPIED OR VACANT,2,9/20/2011 14:46,2.5,,United Kingdom
567507,23193,BUFFALO BILL TREASURE BOOK BOX,1,9/20/2011 14:46,4.58,,United Kingdom
567507,23197,SKETCHBOOK MAGNETIC SHOPPING LIST,1,9/20/2011 14:46,3.29,,United Kingdom
567507,23199,JUMBO BAG APPLES,18,9/20/2011 14:46,4.13,,United Kingdom
567507,23201,JUMBO BAG ALPHABET,5,9/20/2011 14:46,4.13,,United Kingdom
567507,23245,SET OF 3 REGENCY CAKE TINS,1,9/20/2011 14:46,10.79,,United Kingdom
567507,23282,FOLDING BUTTERFLY MIRROR IVORY ,1,9/20/2011 14:46,2.46,,United Kingdom
567507,23286,BLUE VINTAGE SPOT BEAKER,4,9/20/2011 14:46,1.63,,United Kingdom
567507,23295,SET OF 12 MINI LOAF BAKING CASES,1,9/20/2011 14:46,2.46,,United Kingdom
567507,23342,MINT DINER WALL CLOCK,1,9/20/2011 14:46,16.63,,United Kingdom
567507,23355,HOT WATER BOTTLE KEEP CALM,1,9/20/2011 14:46,10.79,,United Kingdom
567507,23399,HOME SWEET HOME HANGING HEART,1,9/20/2011 14:46,2.08,,United Kingdom
567507,23406,HOME SWEET HOME KEY HOLDER,1,9/20/2011 14:46,12.46,,United Kingdom
567507,35965,FOLKART HEART NAPKIN RINGS,12,9/20/2011 14:46,0.97,,United Kingdom
567507,37340,MULTICOLOUR SPRING FLOWER MUG,18,9/20/2011 14:46,1.38,,United Kingdom
567507,47566b,TEA TIME PARTY BUNTING,2,9/20/2011 14:46,8.29,,United Kingdom
567507,48185,DOORMAT FAIRY CAKE,1,9/20/2011 14:46,14.13,,United Kingdom
567507,48194,DOORMAT HEARTS,1,9/20/2011 14:46,14.13,,United Kingdom
567507,72349b,SET/6 PURPLE BUTTERFLY T-LIGHTS,1,9/20/2011 14:46,4.13,,United Kingdom
567507,75049L,LARGE CIRCULAR MIRROR MOBILE,1,9/20/2011 14:46,2.46,,United Kingdom
567507,82482,WOODEN PICTURE FRAME WHITE FINISH,4,9/20/2011 14:46,4.96,,United Kingdom
567507,82551,LAUNDRY 15C METAL SIGN,1,9/20/2011 14:46,2.46,,United Kingdom
567507,82552,WASHROOM METAL SIGN,1,9/20/2011 14:46,2.46,,United Kingdom
567507,82578,KITCHEN METAL SIGN,1,9/20/2011 14:46,1.25,,United Kingdom
567507,82580,BATHROOM METAL SIGN,3,9/20/2011 14:46,1.25,,United Kingdom
567507,82600,NO SINGING METAL SIGN,2,9/20/2011 14:46,4.13,,United Kingdom
567507,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,2,9/20/2011 14:46,8.29,,United Kingdom
567507,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,1,9/20/2011 14:46,5.79,,United Kingdom
567507,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,2,9/20/2011 14:46,3.29,,United Kingdom
567507,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,1,9/20/2011 14:46,5.79,,United Kingdom
567507,84510c,SET OF 4 POLKADOT COASTERS,1,9/20/2011 14:46,2.46,,United Kingdom
567507,84559b,3D SHEET OF CAT STICKERS,1,9/20/2011 14:46,1.66,,United Kingdom
567507,84884a,ANT WHITE WIRE HEART SPIRAL,1,9/20/2011 14:46,8.29,,United Kingdom
567507,84946,ANTIQUE SILVER T-LIGHT GLASS,2,9/20/2011 14:46,2.46,,United Kingdom
567507,84970l,SINGLE HEART ZINC T-LIGHT HOLDER,6,9/20/2011 14:46,2.08,,United Kingdom
567507,84970s,HANGING HEART ZINC T-LIGHT HOLDER,4,9/20/2011 14:46,2.08,,United Kingdom
567507,84988,SET OF 72 PINK HEART PAPER DOILIES,5,9/20/2011 14:46,3.75,,United Kingdom
567507,84993a,75 GREEN PETIT FOUR CASES,1,9/20/2011 14:46,0.83,,United Kingdom
567507,85049a,TRADITIONAL CHRISTMAS RIBBONS,2,9/20/2011 14:46,3.29,,United Kingdom
567508,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,9/20/2011 14:50,1.25,17724.0,United Kingdom
567508,21668,RED STRIPE CERAMIC DRAWER KNOB,12,9/20/2011 14:50,1.25,17724.0,United Kingdom
567508,21671,RED SPOT CERAMIC DRAWER KNOB,12,9/20/2011 14:50,1.25,17724.0,United Kingdom
567508,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,9/20/2011 14:50,1.25,17724.0,United Kingdom
567508,23031,DRAWER KNOB CRACKLE GLAZE PINK,12,9/20/2011 14:50,1.65,17724.0,United Kingdom
567508,23028,DRAWER KNOB CRACKLE GLAZE BLUE,12,9/20/2011 14:50,1.65,17724.0,United Kingdom
567508,23029,DRAWER KNOB CRACKLE GLAZE GREEN,12,9/20/2011 14:50,1.65,17724.0,United Kingdom
567508,23298,SPOTTY BUNTING,18,9/20/2011 14:50,4.95,17724.0,United Kingdom
567508,22117,METAL SIGN HER DINNER IS SERVED ,6,9/20/2011 14:50,2.95,17724.0,United Kingdom
567508,15060B,FAIRY CAKE DESIGN UMBRELLA,4,9/20/2011 14:50,3.75,17724.0,United Kingdom
567509,84992,72 SWEETHEART FAIRY CAKE CASES,48,9/20/2011 14:51,0.42,14298.0,United Kingdom
