InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
575477,22197,POPCORN HOLDER,4,11/9/2011 16:14,1.63,,United Kingdom
575477,22208,WOOD STAMP SET THANK YOU,2,11/9/2011 16:14,3.29,,United Kingdom
575477,22214,CANDLE PLATE LACE WHITE,1,11/9/2011 16:14,4.96,,United Kingdom
575477,22216,T-LIGHT HOLDER WHITE LACE,6,11/9/2011 16:14,1.63,,United Kingdom
575477,22246,MAGIC GARDEN FELT GARLAND ,1,11/9/2011 16:14,4.13,,United Kingdom
575477,22248,DECORATION  PINK CHICK MAGIC GARDEN,1,11/9/2011 16:14,1.63,,United Kingdom
575477,22249,DECORATION WHITE CHICK MAGIC GARDEN,1,11/9/2011 16:14,1.63,,United Kingdom
575477,22271,FELTCRAFT DOLL ROSIE,1,11/9/2011 16:14,5.79,,United Kingdom
575477,22273,FELTCRAFT DOLL MOLLY,3,11/9/2011 16:14,5.79,,United Kingdom
575477,22279,POCKET BAG BLUE PAISLEY RED SPOT,1,11/9/2011 16:14,2.46,,United Kingdom
575477,22283,6 EGG HOUSE PAINTED WOOD,1,11/9/2011 16:14,15.79,,United Kingdom
575477,22315,200 RED + WHITE BENDY STRAWS,21,11/9/2011 16:14,2.46,,United Kingdom
575477,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,2,11/9/2011 16:14,5.79,,United Kingdom
575477,22327,ROUND SNACK BOXES SET OF 4 SKULLS,1,11/9/2011 16:14,5.79,,United Kingdom
575477,22332,SKULLS PARTY BAG + STICKER SET,1,11/9/2011 16:14,3.29,,United Kingdom
575477,22337,ANGEL DECORATION PAINTED ZINC ,4,11/9/2011 16:14,0.63,,United Kingdom
575477,22338,STAR DECORATION PAINTED ZINC ,7,11/9/2011 16:14,0.63,,United Kingdom
575477,22339,CHRISTMAS TREE PAINTED ZINC ,4,11/9/2011 16:14,0.63,,United Kingdom
575477,22340,NOEL GARLAND PAINTED ZINC ,8,11/9/2011 16:14,0.83,,United Kingdom
575477,22348,TEA BAG PLATE RED RETROSPOT,2,11/9/2011 16:14,1.63,,United Kingdom
575477,22356,CHARLOTTE BAG PINK POLKADOT,1,11/9/2011 16:14,1.63,,United Kingdom
