InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
545649,47570B,TEA TIME TABLE CLOTH,1,3/4/2011 13:14,10.65,14995.0,United Kingdom
545649,21870,I CAN ONLY PLEASE ONE PERSON MUG,1,3/4/2011 13:14,1.25,14995.0,United Kingdom
545649,22460,EMBOSSED GLASS TEALIGHT HOLDER,2,3/4/2011 13:14,1.25,14995.0,United Kingdom
545649,72807A,SET/3 ROSE CANDLE IN JEWELLED BOX,1,3/4/2011 13:14,4.25,14995.0,United Kingdom
545649,72807B,SET/3 OCEAN SCENT CANDLE JEWEL BOX,1,3/4/2011 13:14,4.25,14995.0,United Kingdom
545649,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,1,3/4/2011 13:14,4.25,14995.0,United Kingdom
545649,21931,JUMBO STORAGE BAG SUKI,1,3/4/2011 13:14,1.95,14995.0,United Kingdom
545649,22900, SET 2 TEA TOWELS I LOVE LONDON ,1,3/4/2011 13:14,2.95,14995.0,United Kingdom
545649,22295,HEART FILIGREE DOVE LARGE,2,3/4/2011 13:14,1.65,14995.0,United Kingdom
545649,37495,FAIRY CAKE BIRTHDAY CANDLE SET,2,3/4/2011 13:14,3.75,14995.0,United Kingdom
545649,84519A,TOMATO CHARLIE+LOLA COASTER SET,1,3/4/2011 13:14,2.95,14995.0,United Kingdom
545649,22197,SMALL POPCORN HOLDER,3,3/4/2011 13:14,0.85,14995.0,United Kingdom
545649,20981,12 PENCILS TALL TUBE WOODLAND,2,3/4/2011 13:14,0.85,14995.0,United Kingdom
545649,21155,RED RETROSPOT PEG BAG,1,3/4/2011 13:14,2.55,14995.0,United Kingdom
545649,22231,JIGSAW TREE WITH BIRDHOUSE,1,3/4/2011 13:14,1.45,14995.0,United Kingdom
545649,85186C,BUNNY EGG GARLAND,1,3/4/2011 13:14,0.42,14995.0,United Kingdom
545649,85186A,EASTER BUNNY GARLAND OF FLOWERS,1,3/4/2011 13:14,0.42,14995.0,United Kingdom
545649,22156,HEART DECORATION WITH PEARLS ,1,3/4/2011 13:14,0.85,14995.0,United Kingdom
545649,22614,PACK OF 12 SPACEBOY TISSUES,2,3/4/2011 13:14,0.29,14995.0,United Kingdom
545649,21983,PACK OF 12 BLUE PAISLEY TISSUES ,1,3/4/2011 13:14,0.29,14995.0,United Kingdom
545649,22267,EASTER DECORATION EGG BUNNY ,2,3/4/2011 13:14,1.25,14995.0,United Kingdom
545649,22251,BIRDHOUSE DECORATION MAGIC GARDEN,1,3/4/2011 13:14,1.25,14995.0,United Kingdom
