InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
536864,20886,BOX OF 9 PEBBLE CANDLES,1,12/3/2010 11:27,4.21,,United Kingdom
536864,20975,12 PENCILS SMALL TUBE RED RETROSPOT,1,12/3/2010 11:27,1.28,,United Kingdom
536864,21041,RED RETROSPOT OVEN GLOVE DOUBLE,1,12/3/2010 11:27,5.91,,United Kingdom
536864,21116,OWL DOORSTOP,1,12/3/2010 11:27,8.47,,United Kingdom
536864,21169,YOU'RE CONFUSING ME METAL SIGN ,2,12/3/2010 11:27,4.21,,United Kingdom
536864,21181,PLEASE ONE PERSON METAL SIGN,1,12/3/2010 11:27,4.21,,United Kingdom
536864,21192,WHITE BELL HONEYCOMB PAPER ,3,12/3/2010 11:27,3.36,,United Kingdom
536864,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",1,12/3/2010 11:27,11.02,,United Kingdom
536864,21217,RED RETROSPOT ROUND CAKE TINS,1,12/3/2010 11:27,21.23,,United Kingdom
536864,21218,RED SPOTTY BISCUIT TIN,2,12/3/2010 11:27,8.47,,United Kingdom
536864,21257,VICTORIAN SEWING BOX MEDIUM,2,12/3/2010 11:27,16.13,,United Kingdom
536864,21258,VICTORIAN SEWING BOX LARGE,3,12/3/2010 11:27,25.49,,United Kingdom
536864,21481,FAWN BLUE HOT WATER BOTTLE,1,12/3/2010 11:27,6.77,,United Kingdom
536864,21488,RED WHITE SCARF  HOT WATER BOTTLE,1,12/3/2010 11:27,8.47,,United Kingdom
536864,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,1,12/3/2010 11:27,5.06,,United Kingdom
536864,21700,BIG DOUGHNUT FRIDGE MAGNETS,1,12/3/2010 11:27,8.47,,United Kingdom
536864,21733,RED HANGING HEART T-LIGHT HOLDER,2,12/3/2010 11:27,5.91,,United Kingdom
536864,21791,VINTAGE HEADS AND TAILS CARD GAME ,3,12/3/2010 11:27,2.51,,United Kingdom
536864,21870,I CAN ONLY PLEASE ONE PERSON MUG,1,12/3/2010 11:27,3.36,,United Kingdom
536864,21874,GIN AND TONIC MUG,1,12/3/2010 11:27,3.36,,United Kingdom
536864,21935,SUKI  SHOULDER BAG,1,12/3/2010 11:27,4.21,,United Kingdom
536864,21945,STRAWBERRIES  DESIGN FLANNEL ,1,12/3/2010 11:27,1.66,,United Kingdom
536864,21948,SET OF 6 CAKE CHOPSTICKS,1,12/3/2010 11:27,2.51,,United Kingdom
536864,22094,RED RETROSPOT TISSUE BOX,1,12/3/2010 11:27,2.51,,United Kingdom
536864,22133,PINK LOVE HEART SHAPE CUP,1,12/3/2010 11:27,1.66,,United Kingdom
536864,22144,CHRISTMAS CRAFT LITTLE FRIENDS,1,12/3/2010 11:27,4.21,,United Kingdom
536864,22187,GREEN CHRISTMAS TREE CARD HOLDER,1,12/3/2010 11:27,8.47,,United Kingdom
536864,22456,NATURAL SLATE CHALKBOARD LARGE ,2,12/3/2010 11:27,10.17,,United Kingdom
536864,22502,PICNIC BASKET WICKER SMALL,2,12/3/2010 11:27,8.47,,United Kingdom
536864,22569,FELTCRAFT CUSHION BUTTERFLY,1,12/3/2010 11:27,7.62,,United Kingdom
536864,22625,RED KITCHEN SCALES,1,12/3/2010 11:27,16.98,,United Kingdom
536864,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,2,12/3/2010 11:27,5.91,,United Kingdom
536864,22838,3 TIER CAKE TIN RED AND CREAM,1,12/3/2010 11:27,29.79,,United Kingdom
536864,22891,TEA FOR ONE POLKADOT,1,12/3/2010 11:27,8.47,,United Kingdom
536864,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,1,12/3/2010 11:27,4.21,,United Kingdom
536864,47566,PARTY BUNTING,1,12/3/2010 11:27,9.32,,United Kingdom
536864,48111,DOORMAT 3 SMILEY CATS,1,12/3/2010 11:27,14.43,,United Kingdom
536864,72349b,SET/6 PURPLE BUTTERFLY T-LIGHTS,1,12/3/2010 11:27,4.21,,United Kingdom
536864,82484,WOOD BLACK BOARD ANT WHITE FINISH,1,12/3/2010 11:27,13.57,,United Kingdom
536864,82583,HOT BATHS METAL SIGN,2,12/3/2010 11:27,4.21,,United Kingdom
536864,82599,FANNY'S REST STOPMETAL SIGN,1,12/3/2010 11:27,4.21,,United Kingdom
536864,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,5,12/3/2010 11:27,8.47,,United Kingdom
536864,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,1,12/3/2010 11:27,5.91,,United Kingdom
536864,84970s,HANGING HEART ZINC T-LIGHT HOLDER,1,12/3/2010 11:27,2.13,,United Kingdom
