InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
578258,23275,SET OF 3 HANGING OWLS OLLIE BEAK,2,11/23/2011 13:01,1.25,13263.0,United Kingdom
578258,23266,SET OF 3 WOODEN STOCKING DECORATION,3,11/23/2011 13:01,1.25,13263.0,United Kingdom
578258,23264,SET OF 3 WOODEN SLEIGH DECORATIONS,3,11/23/2011 13:01,1.25,13263.0,United Kingdom
578258,23265,SET OF 3 WOODEN TREE DECORATIONS,3,11/23/2011 13:01,1.25,13263.0,United Kingdom
578258,22576,SWALLOW WOODEN CHRISTMAS DECORATION,5,11/23/2011 13:01,0.85,13263.0,United Kingdom
578258,22573,STAR WOODEN CHRISTMAS DECORATION,5,11/23/2011 13:01,0.85,13263.0,United Kingdom
578258,23263,SET OF 3 WOODEN HEART DECORATIONS,3,11/23/2011 13:01,1.25,13263.0,United Kingdom
578258,23226,FILIGREE HEART DAISY WHITE,5,11/23/2011 13:01,1.25,13263.0,United Kingdom
578258,23228,FILIGREE HEART BIRD WHITE ,5,11/23/2011 13:01,1.25,13263.0,United Kingdom
578258,23227,FILIGREE HEART BUTTERFLY WHITE ,5,11/23/2011 13:01,1.25,13263.0,United Kingdom
578258,23222,CHRISTMAS TREE HANGING GOLD,5,11/23/2011 13:01,0.83,13263.0,United Kingdom
578258,23224,CHERUB HEART DECORATION GOLD,5,11/23/2011 13:01,0.83,13263.0,United Kingdom
578258,23218,LAUREL STAR ANTIQUE GOLD,5,11/23/2011 13:01,1.25,13263.0,United Kingdom
578258,23212,HEART WREATH DECORATION WITH BELL,5,11/23/2011 13:01,1.25,13263.0,United Kingdom
578258,23213,STAR WREATH DECORATION WITH BELL,5,11/23/2011 13:01,1.25,13263.0,United Kingdom
578258,23210,WHITE ROCKING HORSE HAND PAINTED,5,11/23/2011 13:01,1.25,13263.0,United Kingdom
578258,23211,RED ROCKING HORSE HAND PAINTED,5,11/23/2011 13:01,1.25,13263.0,United Kingdom
578258,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,30,11/23/2011 13:01,0.29,13263.0,United Kingdom
578258,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,30,11/23/2011 13:01,0.29,13263.0,United Kingdom
578258,23481,PEARLISED IVORY HEART SMALL ,5,11/23/2011 13:01,1.25,13263.0,United Kingdom
578258,35961,FOLKART ZINC HEART CHRISTMAS DEC,5,11/23/2011 13:01,0.85,13263.0,United Kingdom
578258,23323,WHITE WICKER STAR ,2,11/23/2011 13:01,2.1,13263.0,United Kingdom
578258,22694,WICKER STAR ,4,11/23/2011 13:01,2.1,13263.0,United Kingdom
578258,23321,SMALL WHITE HEART OF WICKER,2,11/23/2011 13:01,1.65,13263.0,United Kingdom
